Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29300,Gradient EXACT 29300,Temperature EXACT 29300
2025-11-23 11:45:27,-0.186383,-0.186383,0.0,0,-0.04,28.54
2025-11-23 11:47:27,-0.185861,-0.185861,0.0,0,-0.00,28.70
2025-11-23 11:49:27,-0.185027,-0.185027,0.0,0,-0.00,28.80
2025-11-23 11:51:27,-0.185027,-0.185027,0.0,0,-0.02,29.05
2025-11-23 11:53:27,-0.184993,-0.184993,0.0,0,-0.00,29.60
2025-11-23 11:55:27,-0.184916,-0.184916,0.0,0,-0.00,30.13
2025-11-23 11:57:27,-0.184112,-0.184112,0.0,0,-0.00,30.51
2025-11-23 11:59:27,-0.184008,-0.184008,0.0,0,-0.05,30.62
2025-11-23 12:01:27,-0.18359,-0.18359,0.0,0,-0.05,30.62
2025-11-23 12:03:27,-0.183287,-0.183287,0.0,0,-0.00,30.89
2025-11-23 12:05:27,-0.183287,-0.183287,0.0,0,-0.05,31.27
2025-11-23 12:07:27,-0.182874,-0.182874,0.0,0,0.04,31.60
2025-11-23 12:09:27,-0.182416,-0.182416,0.0,0,0.00,31.49
2025-11-23 12:11:27,-0.182018,-0.182249,0.0,0,-0.04,31.45
2025-11-23 12:13:27,-0.182249,-0.182249,0.0,0,-0.04,31.60
2025-11-23 12:15:27,-0.183164,-0.183164,0.0,0,-0.05,31.71
2025-11-23 12:17:27,-0.183164,-0.183164,0.0,0,-0.03,31.93
2025-11-23 12:19:27,-0.183936,-0.183936,0.0,0,-0.05,31.76
2025-11-23 12:21:27,-0.184576,-0.184576,0.0,0,-0.01,31.64
2025-11-23 12:23:27,-0.185484,-0.185484,0.0,0,-0.05,31.60
2025-11-23 12:25:27,-0.185509,-0.185484,0.0,0,-0.05,31.65
2025-11-23 12:27:27,-0.185034,-0.185034,0.0,0,-0.01,31.86
2025-11-23 12:29:27,-0.18483,-0.18483,0.0,0,-0.05,31.76
2025-11-23 12:31:27,-0.182738,-0.182738,0.0,0,-0.00,31.54
2025-11-23 12:33:27,-0.182738,-0.182738,0.0,0,0.04,31.32
2025-11-23 12:35:27,-0.182231,-0.182231,0.0,0,-0.03,31.10
2025-11-23 12:37:27,-0.18153,-0.18153,0.0,0,0.03,31.05
2025-11-23 12:39:27,-0.185228,-0.185228,0.0,0,0.00,30.95
2025-11-23 12:41:27,-0.185228,-0.185228,0.0,0,0.00,30.89
2025-11-23 12:43:27,-0.184422,-0.184422,0.0,0,0.00,30.84
2025-11-23 12:45:27,-0.184422,-0.184422,0.0,0,-0.04,30.73
2025-11-23 12:47:27,-0.184653,-0.184653,0.0,0,0.03,30.73
2025-11-23 12:49:27,-0.184459,-0.184459,0.0,0,0.00,30.62
2025-11-23 12:51:27,-0.184459,-0.184459,0.0,0,0.00,30.51
2025-11-23 12:53:27,-0.185407,-0.185407,0.0,0,0.00,30.35
2025-11-23 12:55:27,-0.186343,-0.186343,0.0,0,0.00,30.24
2025-11-23 12:57:27,-0.18752,-0.18752,0.0,0,0.00,30.13
2025-11-23 12:59:27,-0.187743,-0.187743,0.0,0,-0.04,30.03
2025-11-23 13:01:27,-0.188067,-0.187861,0.0,0,0.01,29.98
2025-11-23 13:03:27,-0.187861,-0.187861,0.0,0,0.00,29.87
2025-11-23 13:05:27,-0.185923,-0.185923,0.0,0,0.00,29.87
2025-11-23 13:07:27,-0.185896,-0.185896,0.0,0,0.05,29.87
2025-11-23 13:09:27,-0.18575,-0.18575,0.0,0,0.00,29.81
2025-11-23 13:11:27,-0.184811,-0.184811,0.0,0,0.05,29.76
2025-11-23 13:13:27,-0.184811,-0.184811,0.0,0,0.05,29.76
2025-11-23 13:15:27,-0.184984,-0.184984,0.0,0,-0.04,29.76
2025-11-23 13:17:27,-0.185484,-0.185484,0.0,0,-0.05,29.76
2025-11-23 13:19:27,-0.185605,-0.185605,0.0,0,-0.02,29.79
2025-11-23 13:21:27,-0.18546,-0.18546,0.0,0,0.04,29.87
2025-11-23 13:23:27,-0.18546,-0.18546,0.0,0,0.05,29.87
2025-11-23 13:25:27,-0.185889,-0.185697,0.0,0,0.05,29.87
2025-11-23 13:27:27,-0.185697,-0.185697,0.0,0,0.01,29.82
2025-11-23 13:29:27,-0.185697,-0.185697,0.0,0,0.00,29.76
2025-11-23 13:31:27,-0.185753,-0.185753,0.0,0,-0.04,29.65
2025-11-23 13:33:27,-0.186174,-0.186174,0.0,0,0.04,29.65
2025-11-23 13:35:27,-0.186174,-0.186174,0.0,0,0.05,29.65
2025-11-23 13:37:27,-0.185966,-0.185966,0.0,0,0.01,29.65
2025-11-23 13:39:27,-0.184749,-0.184749,0.0,0,-0.04,29.65
2025-11-23 13:41:27,-0.184691,-0.184691,0.0,0,-0.05,29.65
2025-11-23 13:43:27,-0.184691,-0.184691,0.0,0,0.04,29.76
2025-11-23 13:45:27,-0.183458,-0.183458,0.0,0,0.05,29.76
2025-11-23 13:47:27,-0.183393,-0.183393,0.0,0,0.00,29.76
2025-11-23 13:49:27,-0.183393,-0.183393,0.0,0,0.05,29.76
2025-11-23 13:51:27,-0.183628,-0.183628,0.0,0,0.00,29.70
2025-11-23 13:53:27,-0.183859,-0.183859,0.0,0,0.00,29.65
2025-11-23 13:55:27,-0.184666,-0.184666,0.0,0,-0.04,29.56
2025-11-23 13:57:27,-0.185571,-0.185571,0.0,0,0.04,29.55
2025-11-23 13:59:27,-0.185571,-0.185586,0.0,0,0.00,29.44
2025-11-23 14:01:27,-0.185586,-0.185586,0.0,0,0.02,29.41
2025-11-23 14:03:27,-0.185586,-0.185586,0.0,0,-0.04,29.33
2025-11-23 14:05:27,-0.184403,-0.184403,0.0,0,-0.05,29.33
2025-11-23 14:07:27,-0.184403,-0.184403,0.0,0,-0.05,29.33
2025-11-23 14:09:27,-0.184746,-0.184746,0.0,0,-0.00,29.44
2025-11-23 14:11:27,-0.185243,-0.185243,0.0,0,-0.05,29.44
2025-11-23 14:13:27,-0.185243,-0.185243,0.0,0,0.04,29.55
2025-11-23 14:15:27,-0.183356,-0.183356,0.0,0,0.05,29.55
2025-11-23 14:17:27,-0.183111,-0.183111,0.0,0,0.05,29.55
2025-11-23 14:19:27,-0.182768,-0.182768,0.0,0,0.05,29.55
2025-11-23 14:21:27,-0.182768,-0.182768,0.0,0,0.05,29.55
2025-11-23 14:23:27,-0.18376,-0.18376,0.0,0,0.01,29.50
2025-11-23 14:25:27,-0.184428,-0.184428,0.0,0,-0.04,29.44
2025-11-23 14:27:27,-0.184428,-0.184428,0.0,0,0.04,29.44
2025-11-23 14:29:27,-0.184038,-0.184038,0.0,0,0.05,29.44
2025-11-23 14:31:27,-0.183714,-0.183714,0.0,0,0.05,29.44
2025-11-23 14:33:27,-0.183714,-0.183714,0.0,0,0.05,29.44
2025-11-23 14:35:27,-0.184925,-0.184925,0.0,0,0.05,29.44
2025-11-23 14:37:27,-0.185555,-0.185555,0.0,0,0.00,29.38
2025-11-23 14:39:27,-0.18613,-0.18613,0.0,0,0.00,29.33
2025-11-23 14:41:27,-0.187379,-0.187379,0.0,0,0.00,29.28
2025-11-23 14:43:27,-0.187379,-0.187379,0.0,0,-0.03,29.23
2025-11-23 14:45:27,-0.186183,-0.186183,0.0,0,0.04,29.23
2025-11-23 14:47:27,-0.185493,-0.185493,0.0,0,0.02,29.23
2025-11-23 14:49:27,-0.185252,-0.185252,0.0,0,-0.04,29.23
2025-11-23 14:51:27,-0.183665,-0.183665,0.0,0,-0.04,29.24
2025-11-23 14:53:27,-0.183467,-0.183467,0.0,0,0.04,29.33
2025-11-23 14:55:27,-0.182698,-0.182698,0.0,0,0.05,29.33
2025-11-23 14:57:27,-0.182246,-0.182246,0.0,0,-0.04,29.33
2025-11-23 14:59:27,-0.181709,-0.181709,0.0,0,-0.05,29.33
2025-11-23 15:01:27,-0.181607,-0.181607,0.0,0,0.04,29.44
2025-11-23 15:03:27,-0.1816,-0.1816,0.0,0,0.05,29.44
2025-11-23 15:05:27,-0.180686,-0.180686,0.0,0,-0.01,29.44
2025-11-23 15:07:27,-0.179973,-0.179973,0.0,0,-0.05,29.44
2025-11-23 15:09:27,-0.179382,-0.179382,0.0,0,-0.00,29.49
2025-11-23 15:11:27,-0.178582,-0.178582,0.0,0,0.04,29.55
2025-11-23 15:13:27,-0.178465,-0.178465,0.0,0,0.05,29.55
2025-11-23 15:15:27,-0.178465,-0.178425,0.0,0,-0.02,29.55
2025-11-23 15:17:27,-0.178391,-0.178391,0.0,0,-0.05,29.55
2025-11-23 15:19:27,-0.178301,-0.178187,0.0,0,-0.05,29.55
2025-11-23 15:21:27,-0.177253,-0.177253,0.0,0,-0.04,29.56
2025-11-23 15:23:27,-0.177124,-0.177124,0.0,0,0.04,29.65
2025-11-23 15:25:27,-0.177009,-0.177009,0.0,0,0.05,29.65
2025-11-23 15:27:27,-0.176991,-0.176991,0.0,0,0.05,29.65
2025-11-23 15:29:27,-0.176849,-0.176991,0.0,0,0.05,29.65
2025-11-23 15:31:27,-0.177111,-0.177111,0.0,0,0.05,29.65
2025-11-23 15:33:27,-0.177566,-0.177566,0.0,0,0.00,29.60
2025-11-23 15:35:27,-0.177711,-0.177711,0.0,0,-0.04,29.55
2025-11-23 15:37:27,-0.178391,-0.178391,0.0,0,0.01,29.55
2025-11-23 15:39:27,-0.179114,-0.179114,0.0,0,0.05,29.55
2025-11-23 15:41:27,-0.179596,-0.179596,0.0,0,-0.00,29.44
2025-11-23 15:43:27,-0.180748,-0.180748,0.0,0,0.04,29.44
2025-11-23 15:45:27,-0.180822,-0.180822,0.0,0,0.00,29.38
2025-11-23 15:47:27,-0.181304,-0.181304,0.0,0,-0.04,29.33
2025-11-23 15:49:27,-0.181777,-0.181777,0.0,0,-0.02,29.33
2025-11-23 15:51:27,-0.182073,-0.182073,0.0,0,0.04,29.33
2025-11-23 15:53:27,-0.182759,-0.182759,0.0,0,0.05,29.33
2025-11-23 15:55:27,-0.1828,-0.1828,0.0,0,-0.02,29.25
2025-11-23 15:57:27,-0.182935,-0.182935,0.0,0,-0.00,29.23
2025-11-23 15:59:27,-0.184112,-0.184112,0.0,0,0.04,29.22
2025-11-23 16:01:27,-0.184394,-0.184394,0.0,0,-0.04,29.12
2025-11-23 16:03:27,-0.184959,-0.184959,0.0,0,-0.05,29.12
2025-11-23 16:05:27,-0.185018,-0.185018,0.0,0,-0.05,29.12
2025-11-23 16:07:27,-0.706388,-0.706388,0.0,0,-0.05,29.12
2025-11-23 16:09:27,-0.706821,-0.706821,0.0,0,0.04,29.23
2025-11-23 16:11:27,-0.707553,-0.707553,0.0,0,0.05,29.23
2025-11-23 16:13:27,-0.707553,-0.707679,0.0,0,0.05,29.23
2025-11-23 16:15:27,-0.707809,-0.707809,0.0,0,0.02,29.23
2025-11-23 16:17:27,-0.707803,-0.707803,0.0,0,0.00,29.17
2025-11-23 16:19:27,-0.707803,-0.707803,0.0,0,0.00,29.12
2025-11-23 16:21:27,-0.707667,-0.707757,0.0,0,-0.01,29.06
2025-11-23 16:23:27,-0.707667,-0.707667,0.0,0,-0.00,29.02
2025-11-23 16:25:27,-0.707491,-0.707491,0.0,0,-0.01,29.02
2025-11-23 16:27:27,-0.70725,-0.70725,0.0,0,-0.00,29.07
2025-11-23 16:29:27,-0.70725,-0.70725,0.0,0,-0.04,29.12
2025-11-23 16:31:27,-0.707772,-0.707398,0.0,0,-0.00,29.17
2025-11-23 16:33:27,-0.707398,-0.707398,0.0,0,-0.00,29.23
2025-11-23 16:35:27,-0.707398,-0.707398,0.0,0,-0.01,29.27
2025-11-23 16:37:27,-0.707398,-0.707398,0.0,0,0.04,29.33
2025-11-23 16:39:27,-0.707544,-0.70741,0.0,0,-0.02,29.33
2025-11-23 16:41:27,-0.70741,-0.707544,0.0,0,-0.00,29.38
2025-11-23 16:43:27,-0.707544,-0.70741,0.0,0,-0.00,29.44
2025-11-23 16:45:27,-0.707043,-0.707303,0.0,0,-0.00,29.49
2025-11-23 16:47:27,-0.707405,-0.707306,0.0,0,-0.05,29.55
2025-11-23 16:49:27,-0.707373,-0.707405,0.0,0,-0.00,29.60
2025-11-23 16:51:27,-0.707405,-0.707405,0.0,0,-0.05,29.65
2025-11-23 16:53:27,-0.707528,-0.707528,0.0,0,0.04,29.65
2025-11-23 16:55:27,-0.707528,-0.707528,0.0,0,-0.00,29.55
2025-11-23 16:57:27,-0.707698,-0.707698,0.0,0,0.01,29.51
2025-11-23 16:59:27,-0.707751,-0.707751,0.0,0,0.00,29.44
2025-11-23 17:01:27,-0.707751,-0.707751,0.0,0,0.00,29.38
2025-11-23 17:03:27,-0.707639,-0.707639,0.0,0,0.00,29.33
2025-11-23 17:05:27,-0.707624,-0.707624,0.0,0,0.05,29.33
2025-11-23 17:07:27,-0.707794,-0.707794,0.0,0,0.00,29.28
2025-11-23 17:09:27,-0.70831,-0.70831,0.0,0,0.00,29.23
2025-11-23 17:11:27,-0.708705,-0.708705,0.0,0,0.00,29.17
2025-11-23 17:13:27,-0.709187,-0.709187,0.0,0,0.00,29.12
2025-11-23 17:15:27,-0.709351,-0.709351,0.0,0,0.00,29.07
2025-11-23 17:17:27,-0.709435,-0.709351,0.0,0,0.00,29.02
2025-11-23 17:19:27,-0.709351,-0.709435,0.0,0,-0.01,28.95
2025-11-23 17:21:27,-0.710071,-0.710071,0.0,0,0.04,28.91
2025-11-23 17:23:27,-0.710235,-0.710235,0.0,0,0.00,28.85
2025-11-23 17:25:27,-0.71084,-0.71084,0.0,0,0.00,28.80
2025-11-23 17:27:27,-0.71084,-0.71084,0.0,0,0.00,28.75
2025-11-23 17:29:27,-0.711245,-0.711245,0.0,0,0.00,28.70
2025-11-23 17:31:27,-0.711273,-0.711273,0.0,0,0.05,28.70
2025-11-23 17:33:27,-0.711298,-0.711298,0.0,0,-0.04,28.59
2025-11-23 17:35:27,-0.711887,-0.711887,0.0,0,0.03,28.59
2025-11-23 17:37:27,-0.712543,-0.712543,0.0,0,0.00,28.54
2025-11-23 17:39:27,-0.712666,-0.712666,0.0,0,0.00,28.49
2025-11-23 17:41:27,-0.713096,-0.713096,0.0,0,0.05,28.49
2025-11-23 17:43:27,-0.713303,-0.713303,0.0,0,-0.04,28.38
2025-11-23 17:45:27,-0.713303,-0.713303,0.0,0,0.00,28.38
2025-11-23 17:47:27,-0.71347,-0.71347,0.0,0,-0.04,28.27
2025-11-23 17:49:27,-0.714301,-0.714301,0.0,0,0.00,28.27
2025-11-23 17:51:27,-0.714344,-0.714344,0.0,0,0.05,28.27
2025-11-23 17:53:27,-0.714433,-0.714433,0.0,0,-0.04,28.17
2025-11-23 17:55:27,-0.714807,-0.714807,0.0,0,0.00,28.17
2025-11-23 17:57:27,-0.714878,-0.714878,0.0,0,0.02,28.12
2025-11-23 17:59:27,-0.715172,-0.715172,0.0,0,-0.03,28.06
2025-11-23 18:01:27,-0.715472,-0.715472,0.0,0,0.05,28.06
2025-11-23 18:03:27,-0.716445,-0.716445,0.0,0,0.06,28.06
2025-11-23 18:05:27,-0.716445,-0.716445,0.0,0,-0.03,27.96
2025-11-23 18:07:27,-0.716445,-0.716445,0.0,0,0.01,27.96
2025-11-23 18:09:27,-0.71689,-0.71689,0.0,0,0.05,27.96
2025-11-23 18:11:27,-0.716896,-0.716896,0.0,0,-0.02,27.86
2025-11-23 18:13:27,-0.717588,-0.717588,0.0,0,-0.02,27.85
2025-11-23 18:15:27,-0.71768,-0.71768,0.0,0,0.01,27.80
2025-11-23 18:17:27,-0.71768,-0.717684,0.0,0,0.01,27.64
2025-11-23 18:19:27,-0.718023,-0.718023,0.0,0,0.01,27.54
2025-11-23 18:21:27,-0.718107,-0.718107,0.0,0,0.01,27.43
2025-11-23 18:23:27,-0.71849,-0.71849,0.0,0,0.01,27.27
2025-11-23 18:25:27,-0.718963,-0.718963,0.0,0,0.05,27.17
2025-11-23 18:27:27,-0.719337,-0.719337,0.0,0,0.01,27.01
2025-11-23 18:29:27,-0.719581,-0.719664,0.0,0,0.01,27.01
2025-11-23 18:31:27,-0.719705,-0.719705,0.0,0,-0.01,27.04
2025-11-23 18:33:27,-0.720152,-0.720152,0.0,0,0.05,27.12
2025-11-23 18:35:27,-0.720168,-0.720168,0.0,0,-0.03,27.12
2025-11-23 18:37:27,-0.720168,-0.720168,0.0,0,0.01,27.17
2025-11-23 18:39:27,-0.720505,-0.720505,0.0,0,0.05,27.22
2025-11-23 18:41:27,-0.720634,-0.720634,0.0,0,0.06,27.22
2025-11-23 18:43:27,-0.720681,-0.720681,0.0,0,-0.02,27.22
2025-11-23 18:45:27,-0.720761,-0.720718,0.0,0,-0.04,27.22
2025-11-23 18:47:27,-0.720761,-0.720761,0.0,0,-0.04,27.22
2025-11-23 18:49:27,-0.720761,-0.720761,0.0,0,-0.04,27.22
2025-11-23 18:51:27,-0.721045,-0.721045,0.0,0,-0.04,27.22
2025-11-23 18:53:27,-0.721045,-0.721045,0.0,0,-0.04,27.22
2025-11-23 18:55:27,-0.721225,-0.721225,0.0,0,-0.04,27.22
2025-11-23 18:57:27,-0.721972,-0.721972,0.0,0,-0.04,27.22
2025-11-23 18:59:27,-0.721975,-0.721975,0.0,0,-0.04,27.22
2025-11-23 19:01:27,-0.721975,-0.721975,0.0,0,0.02,27.22
2025-11-23 19:03:27,-0.722074,-0.721975,0.0,0,0.06,27.22
2025-11-23 19:05:27,-0.721892,-0.721892,0.0,0,0.06,27.22
2025-11-23 19:07:27,-0.721892,-0.721892,0.0,0,0.06,27.22
2025-11-23 19:09:27,-0.72183,-0.72183,0.0,0,0.06,27.22
2025-11-23 19:11:27,-0.72132,-0.72183,0.0,0,0.06,27.22
2025-11-23 19:13:27,-0.721914,-0.721914,0.0,0,-0.02,27.13
2025-11-23 19:15:27,-0.722235,-0.722235,0.0,0,0.01,27.12
2025-11-23 19:17:27,-0.722776,-0.722776,0.0,0,0.05,27.12
2025-11-23 19:19:27,-0.722701,-0.722776,0.0,0,0.03,27.09
2025-11-23 19:21:27,-0.722788,-0.722701,0.0,0,-0.03,27.01
2025-11-23 19:23:27,-0.722281,-0.722281,0.0,0,-0.04,27.01
2025-11-23 19:25:27,-0.722281,-0.722281,0.0,0,-0.04,27.01
2025-11-23 19:27:27,-0.722766,-0.722766,0.0,0,-0.00,27.01
2025-11-23 19:29:27,-0.722766,-0.722766,0.0,0,0.05,27.01
2025-11-23 19:31:27,-0.72301,-0.722995,0.0,0,0.06,27.01
2025-11-23 19:33:27,-0.723072,-0.723072,0.0,0,0.06,27.01
2025-11-23 19:35:27,-0.723072,-0.723072,0.0,0,0.01,26.96
2025-11-23 19:37:27,-0.72327,-0.72327,0.0,0,-0.03,26.91
2025-11-23 19:39:27,-0.72352,-0.72352,0.0,0,0.01,26.91
2025-11-23 19:41:27,-0.72352,-0.72352,0.0,0,0.05,26.91
2025-11-23 19:43:27,-0.723628,-0.723628,0.0,0,0.03,26.88
2025-11-23 19:45:27,-0.72373,-0.72373,0.0,0,-0.03,26.81
2025-11-23 19:47:27,-0.723841,-0.723841,0.0,0,-0.03,26.81
2025-11-23 19:49:27,-0.723841,-0.723841,0.0,0,0.04,26.81
2025-11-23 19:51:27,-0.723841,-0.723841,0.0,0,0.06,26.81
2025-11-23 19:53:27,-0.72415,-0.724073,0.0,0,0.06,26.81
2025-11-23 19:55:27,-0.724073,-0.72415,0.0,0,0.06,26.81
2025-11-23 19:57:27,-0.724567,-0.724391,0.0,0,0.05,26.80
2025-11-23 19:59:27,-0.724567,-0.724567,0.0,0,0.01,26.75
2025-11-23 20:01:27,-0.725096,-0.725096,0.0,0,-0.03,26.70
2025-11-23 20:03:27,-0.725111,-0.725111,0.0,0,-0.04,26.70
2025-11-23 20:05:27,-0.725111,-0.725111,0.0,0,0.05,26.70
2025-11-23 20:07:27,-0.724855,-0.724855,0.0,0,0.06,26.70
2025-11-23 20:09:27,-0.724771,-0.72479,0.0,0,0.01,26.64
2025-11-23 20:11:27,-0.72479,-0.72479,0.0,0,-0.04,26.60
2025-11-23 20:13:27,-0.724845,-0.724845,0.0,0,-0.04,26.60
2025-11-23 20:15:27,-0.724886,-0.724886,0.0,0,0.05,26.60
2025-11-23 20:17:27,-0.724997,-0.724997,0.0,0,0.06,26.60
2025-11-23 20:19:27,-0.724994,-0.724994,0.0,0,0.06,26.60
2025-11-23 20:21:27,-0.724778,-0.724994,0.0,0,0.04,26.58
2025-11-23 20:23:27,-0.725019,-0.725019,0.0,0,-0.03,26.49
2025-11-23 20:25:27,-0.725466,-0.725466,0.0,0,-0.04,26.49
2025-11-23 20:27:27,-0.725689,-0.725689,0.0,0,0.05,26.49
2025-11-23 20:29:27,-0.725466,-0.725466,0.0,0,0.06,26.49
2025-11-23 20:31:27,-0.725411,-0.725466,0.0,0,0.06,26.49
2025-11-23 20:33:27,-0.726004,-0.726004,0.0,0,-0.02,26.40
2025-11-23 20:35:27,-0.726004,-0.726004,0.0,0,-0.04,26.39
2025-11-23 20:37:27,-0.726047,-0.726004,0.0,0,-0.04,26.39
2025-11-23 20:39:27,-0.726075,-0.726075,0.0,0,0.01,26.39
2025-11-23 20:41:27,-0.726075,-0.726075,0.0,0,0.06,26.39
2025-11-23 20:43:27,-0.726187,-0.726187,0.0,0,0.06,26.39
2025-11-23 20:45:27,-0.726187,-0.726187,0.0,0,0.05,26.38
2025-11-23 20:47:27,-0.726801,-0.726801,0.0,0,0.01,26.34
2025-11-23 20:49:27,-0.726801,-0.726801,0.0,0,-0.03,26.29
2025-11-23 20:51:27,-0.726842,-0.726801,0.0,0,-0.04,26.29
2025-11-23 20:53:27,-0.72606,-0.726752,0.0,0,0.03,26.29
2025-11-23 20:55:27,-0.727354,-0.72606,0.0,0,0.06,26.29
2025-11-23 20:57:27,-0.726758,-0.726758,0.0,0,0.03,26.26
2025-11-23 20:59:27,-0.726425,-0.726721,0.0,0,-0.03,26.18
2025-11-23 21:01:27,-0.726721,-0.726721,0.0,0,-0.04,26.18
2025-11-23 21:03:27,-0.726721,-0.726721,0.0,0,0.01,26.18
2025-11-23 21:05:27,-0.726601,-0.726601,0.0,0,0.05,26.18
2025-11-23 21:07:27,-0.726601,-0.726601,0.0,0,0.06,26.18
2025-11-23 21:09:27,-0.726857,-0.726857,0.0,0,0.01,26.13
2025-11-23 21:11:27,-0.72699,-0.72699,0.0,0,-0.03,26.08
2025-11-23 21:13:27,-0.727549,-0.727546,0.0,0,-0.04,26.08
2025-11-23 21:15:27,-0.727546,-0.727546,0.0,0,0.01,26.08
2025-11-23 21:17:27,-0.727546,-0.727546,0.0,0,0.06,26.08
2025-11-23 21:19:27,-0.727268,-0.727268,0.0,0,0.06,26.08
2025-11-23 21:21:27,-0.726996,-0.727268,0.0,0,0.01,26.03
2025-11-23 21:23:27,-0.728012,-0.727466,0.0,0,-0.03,25.98
2025-11-23 21:25:27,-0.727466,-0.728012,0.0,0,-0.04,25.98
2025-11-23 21:27:27,-0.728154,-0.728154,0.0,0,0.01,25.98
2025-11-23 21:29:27,-0.728253,-0.728253,0.0,0,-0.04,25.87
2025-11-23 21:31:27,-0.728559,-0.728309,0.0,0,-0.03,25.87
2025-11-23 21:33:27,-0.728309,-0.728309,0.0,0,0.01,25.87
2025-11-23 21:35:27,-0.728198,-0.728198,0.0,0,0.06,25.87
2025-11-23 21:37:27,-0.728198,-0.728198,0.0,0,0.06,25.87
2025-11-23 21:39:27,-0.728377,-0.728377,0.0,0,0.06,25.87
2025-11-23 21:41:27,-0.728377,-0.728377,0.0,0,0.06,25.87
2025-11-23 21:43:27,-0.728003,-0.728003,0.0,0,0.06,25.87
2025-11-23 21:45:27,-0.727632,-0.727632,0.0,0,0.06,25.87
2025-11-23 21:47:27,-0.723869,-0.723869,0.0,0,0.06,25.87
2025-11-23 21:49:27,-0.724358,-0.724358,0.0,0,0.06,25.87
2025-11-23 21:51:27,-0.724654,-0.724654,0.0,0,0.03,25.83
2025-11-23 21:53:27,-0.725705,-0.725705,0.0,0,-0.03,25.77
2025-11-23 21:55:27,-0.725705,-0.72576,0.0,0,-0.04,25.77
2025-11-23 21:57:27,-0.72576,-0.72576,0.0,0,-0.04,25.77
2025-11-23 21:59:27,-0.72576,-0.725868,0.0,0,-0.02,25.77
2025-11-23 22:01:27,-0.726047,-0.726047,0.0,0,0.04,25.77
2025-11-23 22:03:27,-0.725739,-0.726047,0.0,0,0.06,25.77
2025-11-23 22:05:27,-0.726047,-0.726047,0.0,0,0.06,25.77
2025-11-23 22:07:27,-0.726078,-0.726078,0.0,0,0.06,25.77
2025-11-23 22:09:27,-0.726536,-0.726483,0.0,0,-0.03,25.66
2025-11-23 22:11:27,-0.726483,-0.726536,0.0,0,-0.04,25.66
2025-11-23 22:13:27,-0.726554,-0.726483,0.0,0,-0.04,25.66
2025-11-23 22:15:27,-0.726017,-0.726162,0.0,0,0.02,25.66
2025-11-23 22:17:27,-0.726162,-0.726162,0.0,0,0.06,25.66
2025-11-23 22:19:27,-0.726502,-0.726446,0.0,0,0.06,25.66
2025-11-23 22:21:27,-0.726446,-0.726446,0.0,0,0.06,25.66
2025-11-23 22:23:27,-0.726446,-0.726446,0.0,0,0.04,25.64
2025-11-23 22:25:27,-0.726588,-0.726588,0.0,0,-0.03,25.56
2025-11-23 22:27:27,-0.726706,-0.726706,0.0,0,-0.04,25.56
2025-11-23 22:29:27,-0.726588,-0.726706,0.0,0,-0.04,25.56
2025-11-23 22:31:27,-0.72656,-0.72656,0.0,0,-0.04,25.56
2025-11-23 22:33:27,-0.72656,-0.72656,0.0,0,0.04,25.56
2025-11-23 22:35:27,-0.726536,-0.72656,0.0,0,0.06,25.56
2025-11-23 22:37:27,-0.726576,-0.726576,0.0,0,0.06,25.56
2025-11-23 22:39:27,-0.726631,-0.726631,0.0,0,0.06,25.56
2025-11-23 22:41:27,-0.726909,-0.726909,0.0,0,0.06,25.56
2025-11-23 22:43:27,-0.727138,-0.727138,0.0,0,0.06,25.56
2025-11-23 22:45:27,-0.727212,-0.727212,0.0,0,0.04,25.54
2025-11-23 22:47:27,-0.727345,-0.727345,0.0,0,-0.03,25.46
2025-11-23 22:49:27,-0.727533,-0.727533,0.0,0,-0.04,25.46
2025-11-23 22:51:27,-0.727549,-0.727549,0.0,0,-0.04,25.46
2025-11-23 22:53:27,-0.728003,-0.727732,0.0,0,-0.02,25.46
2025-11-23 22:55:27,-0.727732,-0.728003,0.0,0,0.05,25.46
2025-11-23 22:57:27,-0.728003,-0.728003,0.0,0,0.06,25.46
2025-11-23 22:59:27,-0.728084,-0.728084,0.0,0,0.05,25.45
2025-11-23 23:01:27,-0.727991,-0.727991,0.0,0,-0.02,25.36
2025-11-23 23:03:27,-0.72767,-0.72767,0.0,0,-0.04,25.36
2025-11-23 23:05:27,-0.727839,-0.727839,0.0,0,-0.02,25.36
2025-11-23 23:07:27,-0.728733,-0.728084,0.0,0,0.05,25.36
2025-11-23 23:09:27,-0.728084,-0.728501,0.0,0,0.06,25.36
2025-11-23 23:11:27,-0.728501,-0.728176,0.0,0,0.06,25.36
2025-11-23 23:13:27,-0.728176,-0.728501,0.0,0,0.06,25.36
2025-11-23 23:15:27,-0.728609,-0.728603,0.0,0,0.05,25.35
2025-11-23 23:17:27,-0.728405,-0.728516,0.0,0,-0.00,25.28
2025-11-23 23:19:27,-0.728405,-0.728405,0.0,0,-0.04,25.25
2025-11-23 23:21:27,-0.728047,-0.728253,0.0,0,-0.04,25.25
2025-11-23 23:23:27,-0.728253,-0.728253,0.0,0,-0.04,25.25
2025-11-23 23:25:27,-0.728497,-0.728497,0.0,0,-0.03,25.25
2025-11-23 23:27:27,-0.728497,-0.728497,0.0,0,-0.04,25.25
2025-11-23 23:29:27,-0.728578,-0.728578,0.0,0,-0.04,25.25
