Timestamp,Weight (kg),w_smooth,consumption (kg),Usage EXACT 29441,Gradient EXACT 29441,Temperature EXACT 29441
2025-11-14 13:48:05,0.352284,0.352284,0.0,0,0.50,58.05
2025-11-14 13:50:05,0.352012,0.352012,0.0,0,0.49,55.70
2025-11-14 13:52:05,0.351171,0.351171,0.0,0,0.47,53.55
2025-11-14 13:54:05,0.351817,0.351817,0.0,0,0.46,51.56
2025-11-14 13:56:05,0.352012,0.352012,0.0,0,0.33,49.21
2025-11-14 13:58:05,0.352263,0.352012,0.0,0,0.37,47.65
2025-11-14 14:00:05,0.351709,0.351709,0.0,0,0.40,46.72
2025-11-14 14:02:05,0.351081,0.351081,0.0,0,0.33,46.21
2025-11-14 14:04:05,0.351029,0.351029,0.0,0,0.42,45.94
2025-11-14 14:06:05,0.351075,0.351075,0.0,0,0.43,45.94
2025-11-14 14:08:05,0.35132,0.35132,0.0,0,0.43,46.01
2025-11-14 14:10:05,0.351907,0.351864,0.0,0,0.39,46.07
2025-11-14 14:12:05,0.351864,0.351848,0.0,0,0.43,46.01
2025-11-14 14:14:05,0.351848,0.351864,0.0,0,0.43,46.07
2025-11-14 14:16:05,0.352207,0.352207,0.0,0,0.43,46.07
2025-11-14 14:18:05,0.352207,0.352207,0.0,0,0.37,45.40
2025-11-14 14:20:05,0.352219,0.352207,0.0,0,0.42,45.07
2025-11-14 14:22:05,0.352114,0.352114,0.0,0,0.43,45.27
2025-11-14 14:24:05,0.35183,0.35183,0.0,0,0.37,45.34
2025-11-14 14:26:05,0.351709,0.35183,0.0,0,0.42,45.27
2025-11-14 14:28:05,0.352059,0.352059,0.0,0,0.38,44.94
2025-11-14 14:30:05,0.352059,0.352059,0.0,0,0.36,44.60
2025-11-14 14:32:05,0.35209,0.35209,0.0,0,0.36,44.47
2025-11-14 14:34:05,0.35209,0.35209,0.0,0,0.41,44.41
2025-11-14 14:36:05,0.351929,0.351929,0.0,0,0.37,44.15
2025-11-14 14:38:05,0.351496,0.351629,0.0,0,0.35,43.82
2025-11-14 14:40:05,0.351629,0.351629,0.0,0,0.40,43.36
2025-11-14 14:42:05,0.351654,0.351654,0.0,0,0.36,42.80
2025-11-14 14:44:05,0.352334,0.352074,0.0,0,0.30,42.41
2025-11-14 14:46:05,0.352074,0.352096,0.0,0,0.29,42.09
2025-11-14 14:48:05,0.352096,0.352096,0.0,0,0.34,41.64
2025-11-14 14:50:05,0.352096,0.352096,0.0,0,0.30,41.29
2025-11-14 14:52:05,0.351972,0.352028,0.0,0,0.35,41.09
2025-11-14 14:54:05,0.352028,0.352028,0.0,0,0.30,40.97
2025-11-14 14:56:05,0.352028,0.352028,0.0,0,0.34,41.02
2025-11-14 14:58:05,0.351799,0.351799,0.0,0,0.29,40.85
2025-11-14 15:00:05,0.351505,0.351505,0.0,0,0.29,40.97
2025-11-14 15:02:05,0.351505,0.351505,0.0,0,0.29,40.97
2025-11-14 15:04:05,0.351589,0.351589,0.0,0,0.34,40.97
2025-11-14 15:06:05,0.351926,0.351926,0.0,0,0.30,40.97
2025-11-14 15:08:05,0.351926,0.351926,0.0,0,0.29,40.91
2025-11-14 15:10:05,0.351555,0.351555,0.0,0,0.34,40.72
2025-11-14 15:12:05,0.351548,0.351555,0.0,0,0.30,40.41
2025-11-14 15:14:05,0.351582,0.351582,0.0,0,0.34,40.35
2025-11-14 15:16:05,0.351592,0.351582,0.0,0,0.35,40.41
2025-11-14 15:18:05,0.351558,0.351558,0.0,0,0.35,40.60
2025-11-14 15:20:05,0.351499,0.351558,0.0,0,0.30,40.72
2025-11-14 15:22:05,0.351715,0.351715,0.0,0,0.29,40.47
2025-11-14 15:24:05,0.351715,0.351715,0.0,0,0.26,39.96
2025-11-14 15:26:05,0.351449,0.351715,0.0,0,0.29,39.74
2025-11-14 15:28:05,0.35183,0.351817,0.0,0,0.24,39.50
2025-11-14 15:30:05,0.351817,0.351817,0.0,0,0.28,39.32
2025-11-14 15:32:05,0.351817,0.351817,0.0,0,0.29,39.08
2025-11-14 15:34:05,0.351997,0.351817,0.0,0,0.28,38.96
2025-11-14 15:36:05,0.351666,0.351997,0.0,0,0.28,38.66
2025-11-14 15:38:05,0.351666,0.351666,0.0,0,0.28,38.42
2025-11-14 15:40:05,0.351468,0.351666,0.0,0,0.28,38.12
2025-11-14 15:42:05,0.352074,0.352074,0.0,0,0.28,37.77
2025-11-14 15:44:05,0.352074,0.352074,0.0,0,0.18,37.53
2025-11-14 15:46:05,0.352148,0.352148,0.0,0,0.22,37.36
2025-11-14 15:48:05,0.352148,0.352148,0.0,0,0.24,37.24
2025-11-14 15:50:05,0.35277,0.352148,0.0,0,0.28,37.24
2025-11-14 15:52:05,0.351978,0.351978,0.0,0,0.36,37.53
2025-11-14 15:54:05,0.351978,0.351978,0.0,0,0.29,37.88
2025-11-14 15:56:05,0.351858,0.351978,0.0,1,0.33,38.66
2025-11-14 15:58:05,0.352068,0.352068,0.0,1,0.35,39.50
2025-11-14 16:00:05,0.352133,0.352133,0.0,1,0.30,40.23
2025-11-14 16:02:05,0.352736,0.352495,0.0,1,0.40,41.03
2025-11-14 16:04:05,0.352495,0.352495,0.0,1,0.30,41.59
2025-11-14 16:06:05,0.35213,0.35213,0.0,1,0.35,42.16
2025-11-14 16:08:05,0.352284,0.352284,0.0,1,0.34,42.46
2025-11-14 16:10:05,0.352674,0.352674,0.0,1,0.30,42.66
2025-11-14 16:12:05,0.352117,0.352117,0.0,1,0.35,42.86
2025-11-14 16:14:05,0.352009,0.352009,0.0,1,0.35,42.86
2025-11-14 16:16:05,0.351966,0.352009,0.0,1,0.35,42.86
2025-11-14 16:18:05,0.352164,0.352164,0.0,1,0.35,43.11
2025-11-14 16:20:05,0.352513,0.352488,0.0,1,0.35,43.43
2025-11-14 16:22:05,0.352488,0.352488,0.0,1,0.30,43.63
2025-11-14 16:24:05,0.352185,0.352185,0.0,1,0.33,43.82
2025-11-14 16:26:05,0.352185,0.352185,0.0,1,0.36,43.95
2025-11-14 16:28:05,0.351582,0.35209,0.0,1,0.30,43.89
2025-11-14 16:30:05,0.351582,0.35209,0.0,1,0.34,43.89
2025-11-14 16:32:05,0.35209,0.35209,0.0,1,0.30,43.76
2025-11-14 16:34:05,0.351889,0.351889,0.0,1,0.34,43.63
2025-11-14 16:36:05,0.351759,0.351759,0.0,1,0.30,43.50
2025-11-14 16:38:05,0.351282,0.351326,0.0,1,0.29,43.30
2025-11-14 16:40:05,0.351326,0.351326,0.0,1,0.29,42.98
2025-11-14 16:42:05,0.351453,0.351453,0.0,1,0.29,42.60
2025-11-14 16:44:05,0.3502,0.3502,0.0,1,0.29,42.03
2025-11-14 16:46:05,0.349742,0.349742,0.0,1,0.29,41.40
2025-11-14 16:48:05,0.349523,0.349523,0.0,1,0.24,40.66
2025-11-14 16:50:05,0.348969,0.348969,0.0,1,0.28,40.35
2025-11-14 16:52:05,0.070172,0.070172,0.0,1,0.40,40.78
2025-11-14 16:54:05,0.070085,0.070172,0.0,1,0.36,41.40
2025-11-14 16:56:05,0.070336,0.070336,0.0,1,0.41,42.03
2025-11-14 16:58:05,0.071529,0.071529,0.0,1,0.42,42.67
2025-11-14 17:00:05,3.243354,3.243354,0.0,1,0.42,43.30
2025-11-14 17:02:05,3.243465,3.243465,0.0,1,0.42,44.02
2025-11-14 17:04:05,3.243462,3.243465,0.0,1,0.43,44.87
2025-11-14 17:06:05,3.243462,3.243517,0.0,1,0.50,45.87
2025-11-14 17:08:05,3.243675,3.243554,0.0,1,0.56,46.75
2025-11-14 17:10:05,3.242849,3.242849,0.0,1,0.58,47.58
2025-11-14 17:12:05,3.242509,3.242509,0.0,1,0.59,48.35
2025-11-14 17:14:05,3.242509,3.242509,0.0,1,0.53,49.13
2025-11-14 17:16:05,3.242407,3.242491,0.0,1,0.53,49.93
2025-11-14 17:18:05,3.242491,3.242491,0.0,1,0.53,50.51
2025-11-14 17:20:05,3.242491,3.242491,0.0,1,0.48,50.76
2025-11-14 17:22:05,3.242608,3.242491,0.0,1,0.53,51.18
2025-11-14 17:24:05,3.242166,3.242181,0.0,0,0.47,51.32
2025-11-14 17:26:05,3.242181,3.242166,0.0,0,0.46,51.62
2025-11-14 17:28:05,3.242147,3.242147,0.0,0,0.46,51.62
2025-11-14 17:30:05,3.2422,3.2422,0.0,0,0.59,51.77
2025-11-14 17:32:05,3.242494,3.242494,0.0,0,0.48,51.70
2025-11-14 17:34:05,3.242494,3.242494,0.0,0,0.47,51.55
2025-11-14 17:36:05,3.242729,3.242729,0.0,0,0.47,51.32
2025-11-14 17:38:05,3.242852,3.242852,0.0,0,0.46,50.96
2025-11-14 17:40:05,3.243239,3.243239,0.0,0,0.39,50.44
2025-11-14 17:42:05,3.243279,3.243279,0.0,0,0.32,49.56
2025-11-14 17:44:05,3.243279,3.243279,0.0,0,0.44,49.13
2025-11-14 17:46:05,3.243233,3.243233,0.0,0,0.32,48.57
2025-11-14 17:48:05,3.243202,3.243233,0.0,0,0.31,48.21
2025-11-14 17:50:05,3.243783,3.243783,0.0,0,0.30,48.00
2025-11-14 17:52:05,3.243916,3.243916,0.0,0,0.30,47.58
2025-11-14 17:54:05,3.244606,3.244606,0.0,0,0.28,47.14
2025-11-14 17:56:05,3.244606,3.244606,0.0,0,0.24,46.55
2025-11-14 17:58:05,3.24412,3.24412,0.0,0,0.23,46.42
2025-11-14 18:00:05,3.24412,3.24412,0.0,0,0.23,45.87
2025-11-14 18:02:05,3.244306,3.244127,0.0,0,0.23,45.34
2025-11-14 18:04:05,3.244049,3.244049,0.0,0,0.26,44.72
2025-11-14 18:06:05,3.243533,3.243533,0.0,0,0.29,44.81
2025-11-14 18:08:05,3.24331,3.243533,0.0,0,0.29,44.74
2025-11-14 18:10:05,3.243938,3.243938,0.0,0,0.24,44.60
2025-11-14 18:12:05,3.243474,3.243474,0.0,0,0.23,44.41
2025-11-14 18:14:05,3.170133,3.170133,0.0733410000000001,0,0.22,43.89
2025-11-14 18:16:05,3.169118,3.169118,0.0,0,0.22,43.37
2025-11-14 18:18:05,3.168571,3.168571,0.0,0,0.17,42.54
2025-11-14 18:20:05,3.168571,3.168571,0.0,0,0.14,41.82
2025-11-14 18:22:05,3.168401,3.168822,0.0,0,0.16,41.15
2025-11-14 18:24:05,3.16889,3.16889,0.0,0,0.16,40.47
2025-11-14 18:26:05,3.169156,3.169156,0.0,0,0.21,39.86
2025-11-14 18:28:05,3.169261,3.169261,0.0,0,0.22,39.62
2025-11-14 18:30:05,3.169261,3.169261,0.0,0,0.27,39.99
2025-11-14 18:32:05,3.168874,3.168976,0.0,1,0.32,40.83
2025-11-14 18:34:05,3.169029,3.169029,0.0,1,0.28,41.71
2025-11-14 18:36:05,3.169103,3.169103,0.0,1,0.34,42.69
2025-11-14 18:38:05,3.169103,3.169103,0.0,1,0.35,43.56
2025-11-14 18:40:05,3.168725,3.168725,0.0,1,0.36,44.28
2025-11-14 18:42:05,2.997598,2.997598,0.0,1,0.30,44.94
2025-11-14 18:44:05,2.997276,2.997276,0.0,1,0.31,45.49
2025-11-14 18:46:05,2.997276,2.997276,0.0,0,0.35,45.80
2025-11-14 18:48:05,2.997276,2.997112,0.0,0,0.33,46.07
2025-11-14 18:50:05,2.996893,2.997112,0.0,0,0.30,46.14
2025-11-14 18:52:05,2.997112,2.997004,0.0,0,0.32,46.35
2025-11-14 18:54:05,2.997004,2.997112,0.0,0,0.37,46.73
2025-11-14 18:56:05,2.997319,2.997004,0.0,0,0.34,47.03
2025-11-14 18:58:05,2.997004,2.997004,0.0,0,0.38,47.31
2025-11-14 19:00:05,2.996861,2.997004,0.0,0,0.40,47.57
2025-11-14 19:02:05,2.997056,2.997056,0.0,0,0.35,47.72
2025-11-14 19:04:05,2.997335,2.997093,0.0,0,0.34,47.86
2025-11-14 19:06:05,2.997093,2.997335,0.0,0,0.30,48.02
2025-11-14 19:08:05,2.997607,2.997093,0.0,0,0.34,48.00
2025-11-14 19:10:05,2.997044,2.997044,0.0,0,0.22,47.72
2025-11-14 19:12:05,2.997044,2.996571,0.0,0,0.31,47.63
2025-11-14 19:14:05,2.996571,2.997044,0.0,0,0.21,47.31
2025-11-14 19:16:05,2.997226,2.99709,0.0,0,0.20,47.10
2025-11-14 19:18:05,2.997226,2.99709,0.0,0,0.33,47.03
2025-11-14 19:20:05,2.996995,2.99709,0.0,0,0.25,46.76
2025-11-14 19:22:05,2.997106,2.996995,0.0,0,0.25,46.55
2025-11-14 19:24:05,2.997106,2.997106,0.0,0,0.33,46.35
2025-11-14 19:26:05,2.996787,2.996787,0.0,0,0.21,45.94
2025-11-14 19:28:05,2.996667,2.996667,0.0,0,0.20,45.67
2025-11-14 19:30:05,2.996667,2.996667,0.0,0,0.20,45.40
2025-11-14 19:32:05,2.996794,2.996794,0.0,0,0.20,44.94
2025-11-14 19:34:05,2.996794,2.996794,0.0,0,0.20,44.47
2025-11-14 19:36:05,2.996639,2.996639,0.0,0,0.25,44.21
2025-11-14 19:38:05,2.996487,2.996639,0.0,0,0.26,43.89
2025-11-14 19:40:05,2.996964,2.996964,0.0,0,0.25,43.63
2025-11-14 19:42:05,2.997019,2.996964,0.0,0,0.20,43.17
2025-11-14 19:44:05,2.996682,2.996682,0.0,0,0.19,42.79
2025-11-14 19:46:05,2.996413,2.996682,0.0,0,0.23,42.45
2025-11-14 19:48:05,2.996818,2.996818,0.0,0,0.19,41.90
2025-11-14 19:50:05,2.996858,2.996858,0.0,0,0.14,40.74
2025-11-14 19:52:05,2.997109,2.997109,0.0,0,0.12,39.74
2025-11-14 19:54:05,2.997143,2.997143,0.0,0,0.11,38.78
2025-11-14 19:56:05,2.99723,2.99723,0.0,0,0.11,37.94
2025-11-14 19:58:05,2.99906,2.99906,0.0,0,0.07,37.18
2025-11-14 20:00:05,2.999608,2.999311,0.0,0,0.16,36.59
2025-11-14 20:02:05,2.999311,2.999311,0.0,0,0.11,35.96
2025-11-14 20:04:05,2.999036,2.999036,0.0,0,0.11,35.44
2025-11-14 20:06:05,2.998655,2.998655,0.0,0,0.07,34.93
2025-11-14 20:08:05,2.998649,2.998649,0.0,0,0.06,34.48
2025-11-14 20:10:05,2.998649,2.998649,0.0,0,0.06,34.08
2025-11-14 20:12:05,2.998327,2.998327,0.0,0,0.06,33.86
2025-11-14 20:14:05,2.998018,2.998225,0.0,0,0.06,33.63
2025-11-14 20:16:05,2.998327,2.998327,0.0,0,0.06,33.41
2025-11-14 20:18:05,2.998519,2.998519,0.0,0,0.06,33.19
2025-11-14 20:20:05,2.998918,2.998918,0.0,0,0.11,33.03
2025-11-14 20:22:05,2.999091,2.998918,0.0,0,0.11,32.86
2025-11-14 20:24:05,2.998055,2.998055,0.0,0,0.11,32.75
2025-11-14 20:26:05,2.998055,2.998055,0.0,0,0.06,32.52
2025-11-14 20:28:05,2.998123,2.998123,0.0,0,0.09,32.41
2025-11-14 20:30:05,2.998371,2.998371,0.0,0,0.11,32.30
2025-11-14 20:32:05,2.998371,2.998371,0.0,0,0.11,32.19
2025-11-14 20:34:05,2.998569,2.998371,0.0,0,0.11,32.14
2025-11-14 20:36:05,2.998055,2.998182,0.0,0,0.09,32.03
2025-11-14 20:38:05,2.998182,2.998055,0.0,0,0.11,31.98
2025-11-14 20:40:05,2.997928,2.998055,0.0,0,0.11,31.93
2025-11-14 20:42:05,2.997981,2.997981,0.0,0,0.08,31.82
2025-11-14 20:44:05,2.998457,2.998405,0.0,0,0.06,31.71
2025-11-14 20:46:05,2.998405,2.998405,0.0,0,0.06,31.71
2025-11-14 20:48:05,2.998405,2.998405,0.0,0,0.06,31.71
2025-11-14 20:50:05,2.998426,2.998426,0.0,0,0.06,31.71
2025-11-14 20:52:05,2.998801,2.99859,0.0,0,0.06,31.71
2025-11-14 20:54:05,2.99859,2.99859,0.0,0,0.06,31.71
2025-11-14 20:56:05,2.99859,2.99859,0.0,0,0.11,31.65
2025-11-14 20:58:05,2.998024,2.998392,0.0,0,0.06,31.60
2025-11-14 21:00:05,2.998739,2.998739,0.0,0,0.07,31.56
2025-11-14 21:02:05,2.998986,2.998739,0.0,0,0.06,31.49
2025-11-14 21:04:05,2.998739,2.998739,0.0,0,0.06,31.49
2025-11-14 21:06:05,2.998661,2.998661,0.0,0,0.06,31.38
2025-11-14 21:08:05,2.998083,2.998624,0.0,0,0.06,31.38
2025-11-14 21:10:05,2.998624,2.998188,0.0,0,0.06,31.38
2025-11-14 21:12:05,2.998188,2.998188,0.0,0,0.06,31.27
2025-11-14 21:14:05,2.998188,2.998188,0.0,0,0.06,31.27
2025-11-14 21:16:05,2.998859,2.998411,0.0,0,0.07,31.18
2025-11-14 21:18:05,2.998504,2.998575,0.0,0,0.07,31.12
2025-11-14 21:20:05,2.998575,2.998575,0.0,0,0.06,31.05
2025-11-14 21:22:05,2.998575,2.998575,0.0,0,0.06,31.05
2025-11-14 21:24:05,2.998575,2.998575,0.0,0,0.06,31.00
2025-11-14 21:26:05,2.998627,2.998439,0.0,0,0.06,30.95
2025-11-14 21:28:05,2.997833,2.997839,0.0,0,0.06,30.95
2025-11-14 21:30:05,2.998426,2.998426,0.0,0,0.06,30.85
2025-11-14 21:32:05,2.998714,2.998714,0.0,0,0.06,30.84
2025-11-14 21:34:05,2.998881,2.998881,0.0,0,0.06,30.78
2025-11-14 21:36:05,2.998881,2.998881,0.0,0,0.06,30.73
2025-11-14 21:38:05,2.998881,2.998788,0.0,0,0.06,30.73
2025-11-14 21:40:05,2.998788,2.998791,0.0,0,0.06,30.64
2025-11-14 21:42:05,2.998856,2.998816,0.0,0,0.06,30.62
2025-11-14 21:44:05,2.998856,2.998856,0.0,0,0.06,30.62
2025-11-14 21:46:05,2.998856,2.998856,0.0,0,0.06,30.56
2025-11-14 21:48:05,2.99898,2.998856,0.0,0,0.06,30.51
2025-11-14 21:50:05,2.998782,2.99898,0.0,0,0.06,30.51
2025-11-14 21:52:05,2.99898,2.998782,0.0,0,0.06,30.49
2025-11-14 21:54:05,2.99877,2.99949,0.0,0,0.06,30.41
2025-11-14 21:56:05,2.99949,2.999218,0.0,0,0.06,30.41
2025-11-14 21:58:05,2.999218,2.999218,0.0,0,0.05,30.40
2025-11-14 22:00:05,2.99915,2.99915,0.0,0,0.06,30.30
2025-11-14 22:02:05,2.999144,2.999144,0.0,0,0.06,30.30
2025-11-14 22:04:05,2.999144,2.999144,0.0,0,0.06,30.19
2025-11-14 22:06:05,2.998875,2.998875,0.0,0,0.06,30.19
2025-11-14 22:08:05,2.998875,2.998875,0.0,0,0.02,30.14
2025-11-14 22:10:05,2.998875,2.999196,0.0,0,0.06,30.08
2025-11-14 22:12:05,2.999274,2.999261,0.0,0,0.06,30.08
2025-11-14 22:14:05,2.998791,2.999261,0.0,0,0.06,29.98
2025-11-14 22:16:05,2.99919,2.99919,0.0,0,0.02,29.87
2025-11-14 22:18:05,2.99919,2.99919,0.0,0,0.06,29.87
2025-11-14 22:20:05,2.99919,2.99919,0.0,0,0.04,29.78
2025-11-14 22:22:05,2.998736,2.998736,0.0,0,0.06,29.76
2025-11-14 22:24:05,2.998383,2.998383,0.0,0,0.06,29.76
2025-11-14 22:26:05,2.998371,2.998383,0.0,0,0.06,29.65
2025-11-14 22:28:05,2.998383,2.998371,0.0,0,0.06,29.65
2025-11-14 22:30:05,2.998485,2.998485,0.0,0,0.06,29.65
2025-11-14 22:32:05,2.998732,2.998621,0.0,0,0.01,29.58
2025-11-14 22:34:05,2.998822,2.998621,0.0,0,0.05,29.55
2025-11-14 22:36:05,2.998621,2.998621,0.0,0,0.03,29.49
2025-11-14 22:38:05,2.998702,2.998695,0.0,0,0.06,29.44
2025-11-14 22:40:05,2.998695,2.998702,0.0,0,0.06,29.44
2025-11-14 22:42:05,2.998794,2.998794,0.0,0,0.06,29.40
2025-11-14 22:44:05,2.998794,2.998794,0.0,0,0.06,29.33
2025-11-14 22:46:05,2.998563,2.998563,0.0,0,0.06,29.33
2025-11-14 22:48:05,2.99842,2.998466,0.0,0,0.06,29.23
2025-11-14 22:50:05,2.99842,2.99842,0.0,0,0.02,29.18
2025-11-14 22:52:05,2.9983,2.998439,0.0,0,0.06,29.12
2025-11-14 22:54:05,2.998439,2.998439,0.0,0,0.01,29.07
2025-11-14 22:56:05,2.998405,2.998439,0.0,0,0.06,29.02
2025-11-14 22:58:05,2.998423,2.998405,0.0,0,0.05,28.91
2025-11-14 23:00:05,2.998238,2.998405,0.0,0,0.06,28.91
2025-11-14 23:02:05,2.99817,2.998238,0.0,0,0.06,28.91
2025-11-14 23:04:05,2.99864,2.998247,0.0,0,0.06,28.91
2025-11-14 23:06:05,2.998247,2.99864,0.0,0,0.05,28.85
2025-11-14 23:08:05,2.998247,2.998247,0.0,0,0.01,28.75
2025-11-14 23:10:05,2.998092,2.998092,0.0,0,0.06,28.75
2025-11-14 23:12:05,2.997795,2.998092,0.0,0,0.01,28.64
2025-11-14 23:14:05,2.997904,2.997904,0.0,0,0.02,28.59
2025-11-14 23:16:05,2.997904,2.997904,0.0,0,0.06,28.59
2025-11-14 23:18:05,2.998504,2.998504,0.0,0,0.02,28.55
2025-11-14 23:20:05,2.998732,2.998504,0.0,0,0.04,28.49
2025-11-14 23:22:05,2.998476,2.998476,0.0,0,0.06,28.49
2025-11-14 23:24:05,2.998188,2.998188,0.0,0,0.02,28.39
2025-11-14 23:26:05,2.998086,2.998188,0.0,0,0.06,28.38
2025-11-14 23:28:05,2.998238,2.998238,0.0,0,0.06,28.38
2025-11-14 23:30:05,2.99876,2.99876,0.0,0,0.06,28.38
2025-11-14 23:32:05,2.99876,2.99876,0.0,0,0.06,28.38
2025-11-14 23:34:05,2.998732,2.998732,0.0,0,0.06,28.38
2025-11-14 23:36:05,2.998732,2.998732,0.0,0,0.06,28.38
2025-11-14 23:38:05,2.999119,2.999119,0.0,0,0.02,28.28
2025-11-14 23:40:05,2.999119,2.999119,0.0,0,0.06,28.27
2025-11-14 23:42:05,2.99919,2.99919,0.0,0,0.06,28.27
2025-11-14 23:44:05,2.999206,2.99919,0.0,0,0.03,28.17
2025-11-14 23:46:05,2.999085,2.999085,0.0,0,0.06,28.17
2025-11-14 23:48:05,2.999002,2.999002,0.0,0,0.06,28.17
2025-11-14 23:50:05,2.999002,2.999002,0.0,0,0.06,28.17
2025-11-14 23:52:05,2.999314,2.999314,0.0,0,0.01,28.06
2025-11-14 23:54:05,2.999954,2.999796,0.0,0,0.06,28.06
2025-11-14 23:56:05,2.999796,2.999796,0.0,0,0.02,27.97
2025-11-14 23:58:05,2.998936,2.999611,0.0,0,0.02,27.91
2025-11-15 00:00:05,2.999611,2.999444,0.0,0,0.02,27.91
2025-11-15 00:02:05,2.999444,2.999444,0.0,0,0.04,27.85
2025-11-15 00:04:05,2.999277,2.999277,0.0,0,0.06,27.85
2025-11-15 00:06:05,2.999277,2.999277,0.0,0,0.06,27.85
2025-11-15 00:08:05,2.999261,2.999277,0.0,0,0.06,27.85
2025-11-15 00:10:05,2.999348,2.999348,0.0,0,0.01,27.75
2025-11-15 00:12:05,2.999357,2.999357,0.0,0,0.05,27.75
2025-11-15 00:14:05,2.999363,2.999363,0.0,0,0.06,27.75
2025-11-15 00:16:05,2.999741,2.999741,0.0,0,0.05,27.74
2025-11-15 00:18:05,2.999778,2.999741,0.0,0,0.01,27.64
2025-11-15 00:20:05,2.999716,2.999716,0.0,0,0.05,27.64
2025-11-15 00:22:05,2.999716,2.999716,0.0,0,0.06,27.64
2025-11-15 00:24:05,2.999716,2.999716,0.0,0,0.06,27.64
2025-11-15 00:26:05,2.999419,2.999716,0.0,0,0.06,27.64
2025-11-15 00:28:05,3.000053,2.999982,0.0,0,0.06,27.64
2025-11-15 00:30:05,2.999982,2.999982,0.0,0,0.06,27.64
2025-11-15 00:32:05,2.999982,2.999982,0.0,0,0.06,27.64
2025-11-15 00:34:05,3.000229,3.000229,0.0,0,0.06,27.64
2025-11-15 00:36:05,3.000229,3.000229,0.0,0,0.06,27.64
2025-11-15 00:38:05,3.000115,3.000229,0.0,0,0.01,27.64
2025-11-15 00:40:05,3.000396,3.000396,0.0,0,-0.03,27.66
2025-11-15 00:42:05,3.000474,3.000474,0.0,0,0.05,27.75
2025-11-15 00:44:05,3.00099,3.00099,0.0,0,0.06,27.75
2025-11-15 00:46:05,3.000783,3.000783,0.0,0,0.06,27.75
2025-11-15 00:48:05,3.000699,3.000699,0.0,0,-0.02,27.75
2025-11-15 00:50:05,3.000588,3.000588,0.0,0,-0.04,27.75
2025-11-15 00:52:05,3.000699,3.000699,0.0,0,0.01,27.75
2025-11-15 00:54:05,3.00129,3.00129,0.0,0,0.05,27.75
2025-11-15 00:56:05,3.00129,3.00129,0.0,0,0.06,27.75
2025-11-15 00:58:05,3.000288,3.000288,0.0,0,-0.02,27.66
2025-11-15 01:00:05,3.000288,3.000288,0.0,0,-0.01,27.64
2025-11-15 01:02:05,3.000464,3.000464,0.0,0,0.05,27.64
2025-11-15 01:04:05,3.00065,3.00065,0.0,0,0.06,27.64
2025-11-15 01:06:05,3.000931,3.000885,0.0,0,0.03,27.60
2025-11-15 01:08:05,3.000885,3.000885,0.0,0,0.06,27.64
2025-11-15 01:10:05,3.000851,3.000851,0.0,0,0.06,27.64
2025-11-15 01:12:05,3.000851,3.000851,0.0,0,0.06,27.64
2025-11-15 01:14:05,3.001114,3.001114,0.0,0,0.06,27.64
2025-11-15 01:16:05,3.000684,3.000684,0.0,0,-0.02,27.55
2025-11-15 01:18:05,3.000477,3.000477,0.0,0,0.02,27.61
2025-11-15 01:20:05,3.000133,3.000133,0.0,0,-0.02,27.54
2025-11-15 01:22:05,2.999877,2.999877,0.0,0,-0.01,27.54
2025-11-15 01:24:05,2.999877,2.999877,0.0,0,-0.04,27.54
2025-11-15 01:26:05,3.000328,3.000328,0.0,0,0.02,27.54
2025-11-15 01:28:05,3.000526,3.000526,0.0,0,0.04,27.54
2025-11-15 01:30:05,3.000721,3.000721,0.0,0,0.06,27.54
2025-11-15 01:32:05,3.000721,3.000721,0.0,0,0.03,27.50
2025-11-15 01:34:05,3.000325,3.000721,0.0,0,0.06,27.54
2025-11-15 01:36:05,3.000897,3.000897,0.0,0,-0.01,27.45
2025-11-15 01:38:05,3.000897,3.000897,0.0,0,-0.01,27.43
2025-11-15 01:40:05,3.000653,3.000653,0.0,0,-0.01,27.43
2025-11-15 01:42:05,3.000109,3.000263,0.0,0,0.05,27.43
2025-11-15 01:44:05,3.000588,3.000353,0.0,0,0.06,27.43
2025-11-15 01:46:05,3.000588,3.000588,0.0,0,0.06,27.43
2025-11-15 01:48:05,3.000439,3.000439,0.0,0,0.06,27.43
2025-11-15 01:50:05,3.000276,3.000276,0.0,0,-0.03,27.33
2025-11-15 01:52:05,3.000031,3.000031,0.0,0,0.01,27.33
2025-11-15 01:54:05,2.999917,3.000031,0.0,0,0.02,27.33
2025-11-15 01:56:05,3.000174,3.000174,0.0,0,0.06,27.33
2025-11-15 01:58:05,3.000523,3.000523,0.0,0,0.06,27.33
2025-11-15 02:00:05,3.000594,3.000594,0.0,0,0.06,27.33
2025-11-15 02:02:05,3.000594,3.000594,0.0,0,0.03,27.29
2025-11-15 02:04:05,3.000721,3.0006,0.0,0,0.02,27.28
2025-11-15 02:06:05,3.0006,3.0006,0.0,0,-0.03,27.22
2025-11-15 02:08:05,3.000347,3.000347,0.0,0,0.03,27.22
2025-11-15 02:10:05,3.000288,3.000288,0.0,0,0.06,27.22
2025-11-15 02:12:05,3.000034,3.000288,0.0,0,0.06,27.22
2025-11-15 02:14:05,3.000696,3.000523,0.0,0,0.06,27.22
2025-11-15 02:16:05,3.000381,3.000588,0.0,0,0.04,27.20
2025-11-15 02:18:05,3.000381,3.000381,0.0,0,-0.03,27.12
