sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,388
Sensor ID:,29458
Sensor Type:,EXACTv2 
Start time:,2025-11-10 15:48:54
Stop time:,2025-11-17 14:10:54
Total number of logs:,9980
Maximum temperature:,0
Errors:,997
Stove Name:,Electric
Cooking Events per day:,0.0
Cooking Time (min/day):,0.0
Number of days of cooking:,0

Timestamp,Usage EXACT 29458,Gradient EXACT 29458,Temperature EXACT 29458
2025-11-10 23:28:54,0,0.00,-2.57
2025-11-10 23:38:54,0,0.00,-2.57
2025-11-10 23:48:54,0,0.00,-2.57
2025-11-10 23:58:54,0,0.00,-2.57
2025-11-11 00:08:54,0,0.00,-2.57
2025-11-11 00:18:54,0,0.00,-2.57
2025-11-11 00:28:54,0,0.00,-2.57
2025-11-11 00:38:54,0,0.00,-2.57
2025-11-11 00:48:54,0,0.00,-2.57
2025-11-11 00:58:54,0,0.00,-2.57
2025-11-11 01:08:54,0,0.00,-2.57
2025-11-11 01:18:54,0,0.00,-2.57
2025-11-11 01:28:54,0,0.00,-2.57
