sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,101
Sensor ID:,29612
Sensor Type:,EXACTv2 
Start time:,2025-11-06 12:01:46
Stop time:,2025-11-07 11:13:46
Total number of logs:,1392
Maximum temperature:,26.96
Errors:,0
Stove Name:,Char Bas
Cooking Events per day:,0.0
Cooking Time (min/day):,0.0
Number of days of cooking:,0

Timestamp,Usage EXACT 29612,Gradient EXACT 29612,Temperature EXACT 29612
2025-11-07 00:01:46,0,,24.64
2025-11-07 00:03:46,0,,24.64
2025-11-07 00:05:46,0,,24.64
2025-11-07 00:07:46,0,,24.64
2025-11-07 00:09:46,0,,24.64
2025-11-07 00:11:46,0,,24.64
2025-11-07 00:13:46,0,,24.64
2025-11-07 00:15:46,0,,24.64
2025-11-07 00:17:46,0,,24.64
2025-11-07 00:19:46,0,,24.64
2025-11-07 00:21:46,0,,24.64
2025-11-07 00:23:46,0,,24.64
2025-11-07 00:25:46,0,,24.64
2025-11-07 00:27:46,0,,24.64
2025-11-07 00:29:46,0,,24.63
2025-11-07 00:31:46,0,,24.60
2025-11-07 00:33:46,0,,24.55
2025-11-07 00:35:46,0,,24.53
2025-11-07 00:37:46,0,,24.53
2025-11-07 00:39:46,0,,24.53
2025-11-07 00:41:46,0,,24.53
2025-11-07 00:43:46,0,,24.53
2025-11-07 00:45:46,0,,24.53
2025-11-07 00:47:46,0,,24.53
2025-11-07 00:49:46,0,,24.53
2025-11-07 00:51:46,0,,24.53
2025-11-07 00:53:46,0,,24.53
2025-11-07 00:55:46,0,,24.53
2025-11-07 00:57:46,0,,24.53
2025-11-07 00:59:46,0,,24.53
2025-11-07 01:01:46,0,,24.53
2025-11-07 01:03:46,0,,24.53
2025-11-07 01:05:46,0,,24.48
2025-11-07 01:07:46,0,,24.43
2025-11-07 01:09:46,0,,24.43
2025-11-07 01:11:46,0,,24.43
2025-11-07 01:13:46,0,,24.43
2025-11-07 01:15:46,0,,24.43
2025-11-07 01:17:46,0,,24.43
2025-11-07 01:19:46,0,,24.43
2025-11-07 01:21:46,0,,24.43
2025-11-07 01:23:46,0,,24.43
2025-11-07 01:25:46,0,,24.43
2025-11-07 01:27:46,0,,24.43
2025-11-07 01:29:46,0,,24.43
2025-11-07 01:31:46,0,,24.42
2025-11-07 01:33:46,0,,24.38
2025-11-07 01:35:46,0,,24.33
2025-11-07 01:37:46,0,,24.33
2025-11-07 01:39:46,0,,24.33
2025-11-07 01:41:46,0,,24.33
2025-11-07 01:43:46,0,,24.33
2025-11-07 01:45:46,0,,24.33
2025-11-07 01:47:46,0,,24.33
2025-11-07 01:49:46,0,,24.33
2025-11-07 01:51:46,0,,24.33
2025-11-07 01:53:46,0,,24.33
2025-11-07 01:55:46,0,,24.33
2025-11-07 01:57:46,0,,24.33
2025-11-07 01:59:46,0,,24.33
2025-11-07 02:01:46,0,,24.33
2025-11-07 02:03:46,0,,24.31
2025-11-07 02:05:46,0,,24.28
2025-11-07 02:07:46,0,,24.27
2025-11-07 02:09:46,0,,24.24
2025-11-07 02:11:46,0,,24.23
2025-11-07 02:13:46,0,,24.23
2025-11-07 02:15:46,0,,24.23
2025-11-07 02:17:46,0,,24.23
2025-11-07 02:19:46,0,,24.23
2025-11-07 02:21:46,0,,24.23
2025-11-07 02:23:46,0,,24.23
2025-11-07 02:25:46,0,,24.23
2025-11-07 02:27:46,0,,24.23
2025-11-07 02:29:46,0,,24.23
2025-11-07 02:31:46,0,,24.23
2025-11-07 02:33:46,0,,24.23
2025-11-07 02:35:46,0,,24.23
2025-11-07 02:37:46,0,,24.23
2025-11-07 02:39:46,0,,24.23
2025-11-07 02:41:46,0,,24.23
2025-11-07 02:43:46,0,,24.23
2025-11-07 02:45:46,0,,24.21
2025-11-07 02:47:46,0,,24.14
2025-11-07 02:49:46,0,,24.13
2025-11-07 02:51:46,0,,24.12
2025-11-07 02:53:46,0,,24.12
2025-11-07 02:55:46,0,,24.12
2025-11-07 02:57:46,0,,24.12
2025-11-07 02:59:46,0,,24.12
2025-11-07 03:01:46,0,,24.12
2025-11-07 03:03:46,0,,24.12
2025-11-07 03:05:46,0,,24.12
2025-11-07 03:07:46,0,,24.12
2025-11-07 03:09:46,0,,24.12
2025-11-07 03:11:46,0,,24.12
2025-11-07 03:13:46,0,,24.12
2025-11-07 03:15:46,0,,24.12
2025-11-07 03:17:46,0,,24.12
2025-11-07 03:19:46,0,,24.12
2025-11-07 03:21:46,0,,24.12
2025-11-07 03:23:46,0,,24.12
2025-11-07 03:25:46,0,,24.12
2025-11-07 03:27:46,0,,24.12
2025-11-07 03:29:46,0,,24.12
2025-11-07 03:31:46,0,,24.12
2025-11-07 03:33:46,0,,24.12
2025-11-07 03:35:46,0,,24.11
2025-11-07 03:37:46,0,,24.11
2025-11-07 03:39:46,0,,24.07
2025-11-07 03:41:46,0,,24.09
2025-11-07 03:43:46,0,,24.04
2025-11-07 03:45:46,0,,24.03
2025-11-07 03:47:46,0,,24.02
2025-11-07 03:49:46,0,,24.02
2025-11-07 03:51:46,0,,24.02
2025-11-07 03:53:46,0,,24.02
2025-11-07 03:55:46,0,,24.02
2025-11-07 03:57:46,0,,24.02
2025-11-07 03:59:46,0,,24.02
2025-11-07 04:01:46,0,,24.02
2025-11-07 04:03:46,0,,24.02
2025-11-07 04:05:46,0,,24.02
2025-11-07 04:07:46,0,,24.02
2025-11-07 04:09:46,0,,24.02
2025-11-07 04:11:46,0,,24.02
2025-11-07 04:13:46,0,,24.02
2025-11-07 04:15:46,0,,24.02
2025-11-07 04:17:46,0,,24.02
2025-11-07 04:19:46,0,,24.02
2025-11-07 04:21:46,0,,24.02
2025-11-07 04:23:46,0,,24.02
2025-11-07 04:25:46,0,,24.00
2025-11-07 04:27:46,0,,23.98
2025-11-07 04:29:46,0,,23.96
2025-11-07 04:31:46,0,,23.94
2025-11-07 04:33:46,0,,23.92
2025-11-07 04:35:46,0,,23.92
2025-11-07 04:37:46,0,,23.92
2025-11-07 04:39:46,0,,23.92
2025-11-07 04:41:46,0,,23.92
2025-11-07 04:43:46,0,,23.92
2025-11-07 04:45:46,0,,23.92
2025-11-07 04:47:46,0,,23.92
2025-11-07 04:49:46,0,,23.92
2025-11-07 04:51:46,0,,23.92
2025-11-07 04:53:46,0,,23.92
2025-11-07 04:55:46,0,,23.92
2025-11-07 04:57:46,0,,23.92
2025-11-07 04:59:46,0,,23.92
2025-11-07 05:01:46,0,,23.92
2025-11-07 05:03:46,0,,23.92
2025-11-07 05:05:46,0,,23.92
2025-11-07 05:07:46,0,,23.92
2025-11-07 05:09:46,0,,23.92
2025-11-07 05:11:46,0,,23.90
2025-11-07 05:13:46,0,,23.85
2025-11-07 05:15:46,0,,23.82
2025-11-07 05:17:46,0,,23.82
2025-11-07 05:19:46,0,,23.82
2025-11-07 05:21:46,0,,23.82
2025-11-07 05:23:46,0,,23.82
2025-11-07 05:25:46,0,,23.82
2025-11-07 05:27:46,0,,23.82
2025-11-07 05:29:46,0,,23.82
2025-11-07 05:31:46,0,,23.82
2025-11-07 05:33:46,0,,23.82
2025-11-07 05:35:46,0,,23.82
2025-11-07 05:37:46,0,,23.82
2025-11-07 05:39:46,0,,23.82
2025-11-07 05:41:46,0,,23.82
2025-11-07 05:43:46,0,,23.82
2025-11-07 05:45:46,0,,23.82
2025-11-07 05:47:46,0,,23.82
2025-11-07 05:49:46,0,,23.82
2025-11-07 05:51:46,0,,23.82
2025-11-07 05:53:46,0,,23.82
2025-11-07 05:55:46,0,,23.82
2025-11-07 05:57:46,0,,23.82
2025-11-07 05:59:46,0,,23.82
2025-11-07 06:01:46,0,,23.82
2025-11-07 06:03:46,0,,23.82
2025-11-07 06:05:46,0,,23.82
2025-11-07 06:07:46,0,,23.82
2025-11-07 06:09:46,0,,23.82
2025-11-07 06:11:46,0,,23.82
2025-11-07 06:13:46,0,,23.82
2025-11-07 06:15:46,0,,23.82
2025-11-07 06:17:46,0,,23.82
2025-11-07 06:19:46,0,,23.87
2025-11-07 06:21:46,0,,23.91
2025-11-07 06:23:46,0,,23.92
2025-11-07 06:25:46,0,,23.92
2025-11-07 06:27:46,0,,23.92
2025-11-07 06:29:46,0,,23.92
2025-11-07 06:31:46,0,,23.92
2025-11-07 06:33:46,0,,23.92
2025-11-07 06:35:46,0,,23.92
2025-11-07 06:37:46,0,,23.92
2025-11-07 06:39:46,0,,23.92
2025-11-07 06:41:46,0,,23.92
2025-11-07 06:43:46,0,,23.97
2025-11-07 06:45:46,0,,24.02
2025-11-07 06:47:46,0,,24.02
2025-11-07 06:49:46,0,,24.02
2025-11-07 06:51:46,0,,24.02
