Timestamp,Usage EXACT 29503,Gradient EXACT 29503,Temperature EXACT 29503,Weight (kg),w_smooth,consumption (kg)
2025-11-26 10:32:52,0,-0.03,26.60,0.603038,0.603038,0.0
2025-11-26 10:34:52,0,-0.00,26.70,0.607747,0.607498,0.0
2025-11-26 10:36:52,0,-0.00,26.70,0.607498,0.607747,0.0
2025-11-26 10:38:52,0,-0.00,26.70,0.609222,0.607498,0.0
2025-11-26 10:40:52,0,-0.00,26.70,0.60921,0.60921,0.0
2025-11-26 10:42:52,0,-0.00,26.70,0.60921,0.60921,0.0
2025-11-26 10:44:52,0,-0.00,26.70,0.60921,0.60921,0.0
2025-11-26 10:46:52,0,-0.00,26.70,0.613155,0.610597,0.0
2025-11-26 10:48:52,0,-0.00,26.70,0.609785,0.609785,0.0
2025-11-26 10:50:52,0,-0.00,26.70,0.599592,0.599592,0.0
2025-11-26 10:52:52,0,-0.00,26.70,0.599592,0.599592,0.0
2025-11-26 10:54:52,0,-0.00,26.81,0.608343,0.608343,0.0
2025-11-26 10:56:52,0,-0.00,26.81,0.608343,0.608343,0.0
2025-11-26 10:58:52,0,-0.00,26.91,0.612328,0.611013,0.0
2025-11-26 11:00:52,0,-0.00,26.91,0.611013,0.611013,0.0
2025-11-26 11:02:52,0,-0.00,26.96,0.605529,0.606225,0.0
2025-11-26 11:04:52,0,-0.00,27.01,0.606225,0.606225,0.0
2025-11-26 11:06:52,0,-0.00,27.01,0.606303,0.606303,0.0
2025-11-26 11:08:52,0,-0.01,27.08,0.60933,0.607546,0.0
2025-11-26 11:10:52,0,-0.00,27.12,0.607546,0.608632,0.0
2025-11-26 11:12:52,0,-0.00,27.12,0.608632,0.608632,0.0
2025-11-26 11:14:52,0,-0.00,27.12,0.608632,0.608632,0.0
2025-11-26 11:16:52,0,-0.02,27.16,0.616707,0.614272,0.0
2025-11-26 11:18:52,0,-0.00,27.22,0.614272,0.614272,0.0
2025-11-26 11:20:52,0,-0.00,27.22,0.614272,0.614272,0.0
2025-11-26 11:22:52,0,-0.00,27.25,0.61302,0.613378,0.0
2025-11-26 11:24:52,0,-0.00,27.33,0.613378,0.61302,0.0
2025-11-26 11:26:52,0,-0.00,27.33,0.612204,0.612204,0.0
2025-11-26 11:28:52,0,-0.00,27.33,0.612204,0.612204,0.0
2025-11-26 11:30:52,0,-0.00,27.33,0.614176,0.613068,0.0
2025-11-26 11:32:52,0,-0.00,27.38,0.613068,0.614176,0.0
2025-11-26 11:34:52,0,-0.00,27.43,0.613068,0.613068,0.0
2025-11-26 11:36:52,0,-0.00,27.43,0.612024,0.613068,0.0
2025-11-26 11:38:52,0,-0.00,27.43,0.614389,0.614389,0.0
2025-11-26 11:40:52,0,-0.02,27.50,0.615593,0.615593,0.0
2025-11-26 11:42:52,0,-0.02,27.43,0.612842,0.612842,0.0
2025-11-26 11:44:52,0,-0.01,27.43,0.612839,0.612839,0.0
2025-11-26 11:46:52,0,-0.02,27.49,0.608798,0.611633,0.0
2025-11-26 11:48:52,0,-0.00,27.54,0.611633,0.611633,0.0
2025-11-26 11:50:52,0,-0.00,27.54,0.612848,0.612848,0.0
2025-11-26 11:52:52,0,-0.00,27.54,0.616598,0.616598,0.0
2025-11-26 11:54:52,0,-0.02,27.59,0.614377,0.614377,0.0
2025-11-26 11:56:52,0,-0.00,27.64,0.608256,0.608256,0.0
2025-11-26 11:58:52,0,-0.00,27.64,0.608256,0.608256,0.0
2025-11-26 12:00:52,0,-0.00,27.64,0.612535,0.612535,0.0
2025-11-26 12:02:52,0,-0.00,27.64,0.612535,0.612535,0.0
2025-11-26 12:04:52,0,-0.00,27.64,0.611401,0.611401,0.0
2025-11-26 12:06:52,0,-0.00,27.64,0.609643,0.611401,0.0
2025-11-26 12:08:52,0,-0.03,27.65,0.611401,0.611401,0.0
2025-11-26 12:10:52,0,-0.00,27.75,0.615933,0.613667,0.0
2025-11-26 12:12:52,0,-0.00,27.75,0.613667,0.613667,0.0
2025-11-26 12:14:52,0,-0.00,27.75,0.612966,0.612966,0.0
2025-11-26 12:16:52,0,-0.00,27.75,0.605996,0.607052,0.0
2025-11-26 12:18:52,0,-0.02,27.81,0.606679,0.606679,0.0
2025-11-26 12:20:52,0,-0.00,27.85,0.606679,0.606679,0.0
2025-11-26 12:22:52,0,-0.00,27.85,0.608045,0.608045,0.0
2025-11-26 12:24:52,0,-0.02,27.94,0.613468,0.613468,0.0
2025-11-26 12:26:52,0,-0.00,27.96,0.620565,0.620565,0.0
2025-11-26 12:28:52,0,-0.00,27.96,0.62271,0.620565,0.0
2025-11-26 12:30:52,0,-0.00,27.96,0.610236,0.610236,0.0
2025-11-26 12:32:52,0,-0.00,27.96,0.610236,0.610236,0.0
2025-11-26 12:34:52,0,-0.00,28.01,0.612505,0.612505,0.0
2025-11-26 12:36:52,0,-0.00,28.06,0.620062,0.618669,0.0
2025-11-26 12:38:52,0,-0.04,28.02,0.618669,0.620062,0.0
2025-11-26 12:40:52,0,-0.02,27.96,0.618669,0.618669,0.0
2025-11-26 12:42:52,0,-0.03,27.96,0.618669,0.615713,0.0
2025-11-26 12:44:52,0,-0.03,27.97,0.614338,0.614338,0.0
2025-11-26 12:46:52,0,-0.01,28.05,0.614338,0.614338,0.0
2025-11-26 12:48:52,0,-0.00,28.06,0.612719,0.612719,0.0
2025-11-26 12:50:52,0,-0.00,28.06,0.612719,0.612719,0.0
2025-11-26 12:52:52,0,-0.01,28.05,0.616619,0.616619,0.0
2025-11-26 12:54:52,0,-0.01,28.03,0.616619,0.616619,0.0
2025-11-26 12:56:52,0,-0.00,28.06,0.609252,0.609252,0.0
2025-11-26 12:58:52,0,-0.00,28.06,0.609252,0.609252,0.0
2025-11-26 13:00:52,0,-0.00,28.06,0.609466,0.609466,0.0
2025-11-26 13:02:52,0,-0.00,28.06,0.614741,0.614741,0.0
2025-11-26 13:04:52,0,-0.00,28.06,0.618864,0.617594,0.0
2025-11-26 13:06:52,0,-0.00,28.06,0.617594,0.618864,0.0
2025-11-26 13:08:52,0,-0.00,28.06,0.619385,0.619385,0.0
2025-11-26 13:10:52,0,-0.00,28.06,0.620664,0.620306,0.0
2025-11-26 13:12:52,0,-0.00,28.06,0.620306,0.620306,0.0
2025-11-26 13:14:52,0,-0.00,28.06,0.620306,0.620306,0.0
2025-11-26 13:16:52,0,-0.02,28.04,0.623881,0.621519,0.0
2025-11-26 13:18:52,0,-0.01,27.96,0.621519,0.621519,0.0
2025-11-26 13:20:52,0,-0.03,27.97,0.609165,0.609165,0.0
2025-11-26 13:22:52,0,-0.00,28.06,0.606143,0.606143,0.0
2025-11-26 13:24:52,0,-0.00,28.11,0.606143,0.606143,0.0
2025-11-26 13:26:52,0,-0.00,28.17,0.606143,0.606143,0.0
2025-11-26 13:28:52,0,-0.00,28.27,0.607802,0.607802,0.0
2025-11-26 13:30:52,0,-0.00,28.27,0.612171,0.612171,0.0
2025-11-26 13:32:52,0,-0.01,28.32,0.614811,0.614811,0.0
2025-11-26 13:34:52,0,-0.00,28.38,0.614811,0.614811,0.0
2025-11-26 13:36:52,0,-0.00,28.38,0.614811,0.614811,0.0
2025-11-26 13:38:52,0,-0.00,28.38,0.612818,0.614811,0.0
2025-11-26 13:40:52,0,-0.00,28.38,0.625494,0.625494,0.0
2025-11-26 13:42:52,0,-0.00,28.33,0.626114,0.625494,0.0
2025-11-26 13:44:52,0,-0.00,28.27,0.622548,0.622548,0.0
2025-11-26 13:46:52,0,-0.00,28.38,0.618518,0.618518,0.0
2025-11-26 13:48:52,0,-0.00,28.38,0.618518,0.618518,0.0
2025-11-26 13:50:52,0,-0.00,28.38,0.624853,0.624853,0.0
2025-11-26 13:52:52,0,-0.00,28.38,0.628525,0.628504,0.0
2025-11-26 13:54:52,0,-0.00,28.38,0.628504,0.628504,0.0
2025-11-26 13:56:52,0,-0.00,28.38,0.625855,0.625855,0.0
2025-11-26 13:58:52,0,-0.00,28.38,0.619367,0.619367,0.0
2025-11-26 14:00:52,0,-0.00,28.38,0.618368,0.618368,0.0
2025-11-26 14:02:52,0,-0.00,28.38,0.618368,0.618368,0.0
2025-11-26 14:04:52,0,-0.00,28.38,0.613851,0.614967,0.0
2025-11-26 14:06:52,0,-0.01,28.37,0.614191,0.614191,0.0
2025-11-26 14:08:52,0,-0.03,28.33,0.614191,0.614191,0.0
2025-11-26 14:10:52,0,-0.01,28.32,0.614191,0.614191,0.0
2025-11-26 14:12:52,0,-0.02,28.30,0.611864,0.612126,0.0
2025-11-26 14:14:52,0,-0.00,28.27,0.612126,0.612126,0.0
2025-11-26 14:16:52,0,-0.00,28.27,0.611389,0.612126,0.0
2025-11-26 14:18:52,0,-0.01,28.21,0.616637,0.613279,0.0
2025-11-26 14:20:52,0,-0.00,28.17,0.613279,0.615479,0.0
2025-11-26 14:22:52,0,-0.00,28.06,0.613279,0.613279,0.0
2025-11-26 14:24:52,0,-0.01,28.02,0.608238,0.606763,0.0
2025-11-26 14:26:52,0,-0.00,27.96,0.606763,0.608238,0.0
2025-11-26 14:28:52,0,-0.01,27.95,0.609093,0.609093,0.0
2025-11-26 14:30:52,0,-0.00,27.85,0.611563,0.611563,0.0
2025-11-26 14:32:52,0,-0.00,27.85,0.609093,0.609959,0.0
2025-11-26 14:34:52,0,-0.00,27.85,0.607356,0.607356,0.0
2025-11-26 14:36:52,0,-0.00,27.85,0.604506,0.604741,0.0
2025-11-26 14:38:52,0,-0.00,27.85,0.604506,0.604506,0.0
2025-11-26 14:40:52,0,-0.01,27.89,0.604401,0.604401,0.0
2025-11-26 14:42:52,0,-0.00,27.96,0.604401,0.604401,0.0
2025-11-26 14:44:52,0,-0.00,27.96,0.606613,0.606613,0.0
2025-11-26 14:46:52,0,-0.00,27.96,0.609716,0.609716,0.0
2025-11-26 14:48:52,0,-0.01,28.01,0.609716,0.609716,0.0
2025-11-26 14:50:52,0,-0.00,28.06,0.610498,0.610498,0.0
2025-11-26 14:52:52,0,-0.00,28.06,0.612502,0.612502,0.0
2025-11-26 14:54:52,0,-0.00,28.06,0.614215,0.614215,0.0
2025-11-26 14:56:52,0,-0.00,28.06,0.614392,0.614392,0.0
2025-11-26 14:58:52,0,-0.00,28.06,0.614943,0.614943,0.0
2025-11-26 15:00:52,0,-0.00,28.14,0.615819,0.615819,0.0
2025-11-26 15:02:52,0,-0.00,28.17,0.616667,0.616667,0.0
2025-11-26 15:04:52,0,-0.00,28.17,0.61748,0.61748,0.0
2025-11-26 15:06:52,0,-0.01,28.12,0.617059,0.617059,0.0
2025-11-26 15:08:52,0,-0.00,28.06,0.617059,0.617059,0.0
2025-11-26 15:10:52,0,-0.00,28.06,0.617059,0.617059,0.0
2025-11-26 15:12:52,0,-0.00,28.06,0.615409,0.615409,0.0
2025-11-26 15:14:52,0,-0.00,28.06,0.612066,0.612066,0.0
2025-11-26 15:16:52,0,-0.00,28.06,0.612066,0.612066,0.0
2025-11-26 15:18:52,0,-0.00,28.06,0.607486,0.607486,0.0
2025-11-26 15:20:52,0,-0.02,28.04,0.607486,0.607486,0.0
2025-11-26 15:22:52,0,-0.00,28.06,0.608385,0.608385,0.0
2025-11-26 15:24:52,0,-0.00,28.06,0.611464,0.608385,0.0
2025-11-26 15:26:52,0,-0.00,28.06,0.60224,0.606772,0.0
2025-11-26 15:28:52,0,-0.01,28.05,0.606772,0.606772,0.0
2025-11-26 15:30:52,0,-0.03,27.97,0.607531,0.607531,0.0
2025-11-26 15:32:52,0,-0.00,27.96,0.607531,0.607531,0.0
2025-11-26 15:34:52,0,-0.00,27.96,0.604043,0.604043,0.0
2025-11-26 15:36:52,0,-0.00,27.96,0.603901,0.603901,0.0
2025-11-26 15:38:52,0,-0.00,27.96,0.599679,0.599679,0.0
2025-11-26 15:40:52,0,-0.00,27.96,0.599679,0.599679,0.0
2025-11-26 15:42:52,0,-0.00,27.96,0.601783,0.601783,0.0
2025-11-26 15:44:52,0,-0.00,27.96,0.601783,0.603438,0.0
2025-11-26 15:46:52,0,-0.00,27.96,0.604506,0.604506,0.0
2025-11-26 15:48:52,0,-0.00,27.96,0.607209,0.607209,0.0
2025-11-26 15:50:52,0,-0.00,27.96,0.617883,0.607796,0.0
2025-11-26 15:52:52,0,-0.00,27.96,0.607796,0.607796,0.0
2025-11-26 15:54:52,0,-0.00,27.96,0.60497,0.60497,0.0
2025-11-26 15:56:52,0,-0.00,27.96,0.60497,0.60497,0.0
2025-11-26 15:58:52,0,-0.00,27.96,0.608292,0.60497,0.0
2025-11-26 16:00:52,0,-0.00,27.96,0.602728,0.602728,0.0
2025-11-26 16:02:52,0,-0.01,27.94,0.602728,0.602728,0.0
2025-11-26 16:04:52,0,-0.01,27.87,0.602728,0.602728,0.0
2025-11-26 16:06:52,0,-0.00,27.85,0.600437,0.600437,0.0
2025-11-26 16:08:52,0,-0.00,27.85,0.59453,0.599119,0.0
2025-11-26 16:10:52,0,-0.00,27.85,0.599119,0.599119,0.0
2025-11-26 16:12:52,0,-0.01,27.78,0.607799,0.607799,0.0
2025-11-26 16:14:52,0,-0.00,27.75,0.607799,0.607799,0.0
2025-11-26 16:16:52,0,-0.00,27.75,0.598764,0.598764,0.0
2025-11-26 16:18:52,0,-0.00,27.75,0.597127,0.598764,0.0
2025-11-26 16:20:52,0,-0.00,27.75,0.602225,0.602225,0.0
2025-11-26 16:22:52,0,-0.02,27.72,0.602225,0.602225,0.0
2025-11-26 16:24:52,0,-0.00,27.64,0.598951,0.59936,0.0
2025-11-26 16:26:52,0,-0.00,27.64,0.59936,0.59936,0.0
2025-11-26 16:28:52,0,-0.00,27.64,0.603916,0.603916,0.0
2025-11-26 16:30:52,0,-0.00,27.64,0.603916,0.603916,0.0
2025-11-26 16:32:52,0,-0.00,27.64,0.603916,0.603916,0.0
2025-11-26 16:34:52,0,-0.02,27.56,0.611488,0.611488,0.0
2025-11-26 16:36:52,0,-0.00,27.54,1.683721,1.683721,0.0
2025-11-26 16:38:52,0,-0.00,27.54,1.878438,1.878438,0.0
2025-11-26 16:40:52,0,-0.00,27.54,1.878438,1.878438,0.0
2025-11-26 16:42:52,0,-0.00,27.54,1.877337,1.877337,0.0
2025-11-26 16:44:52,0,-0.00,27.54,1.877412,1.877412,0.0
2025-11-26 16:46:52,0,-0.00,27.54,1.882435,1.882435,0.0
2025-11-26 16:48:52,0,-0.00,27.54,1.885156,1.88282,0.0
2025-11-26 16:50:52,0,-0.00,27.54,1.88282,1.88282,0.0
2025-11-26 16:52:52,0,-0.00,27.54,1.878848,1.880482,0.0
2025-11-26 16:54:52,0,-0.00,27.54,1.880482,1.880482,0.0
2025-11-26 16:56:52,0,-0.00,27.54,1.880482,1.880482,0.0
2025-11-26 16:58:52,0,-0.00,27.54,1.882369,1.88598,0.0
2025-11-26 17:00:52,0,-0.00,27.54,1.88598,1.882369,0.0
2025-11-26 17:02:52,0,-0.00,27.54,1.881439,1.881439,0.0
2025-11-26 17:04:52,0,-0.00,27.54,1.880337,1.881439,0.0
2025-11-26 17:06:52,0,-0.00,27.54,1.894097,1.894097,0.0
2025-11-26 17:08:52,0,-0.00,27.54,1.895707,1.895126,0.0
2025-11-26 17:10:52,0,-0.00,27.54,1.895126,1.895707,0.0
2025-11-26 17:12:52,0,-0.00,27.53,1.898758,1.895126,0.0
2025-11-26 17:14:52,0,-0.02,27.45,1.898758,1.898758,0.0
2025-11-26 17:16:52,0,-0.00,27.43,1.898758,1.898942,0.0
2025-11-26 17:18:52,0,-0.00,27.43,1.902472,1.898942,0.0
2025-11-26 17:20:52,0,-0.00,27.43,1.898942,1.898942,0.0
2025-11-26 17:22:52,0,-0.00,27.43,1.894711,1.898942,0.0
2025-11-26 17:24:52,0,-0.00,27.43,1.909358,1.909358,0.0
2025-11-26 17:26:52,0,-0.00,27.43,1.909358,1.909358,0.0
2025-11-26 17:28:52,0,-0.05,27.34,1.909358,1.909358,0.0
2025-11-26 17:30:52,0,-0.00,27.33,1.893865,1.902234,0.0
2025-11-26 17:32:52,0,-0.00,27.33,1.902683,1.902683,0.0
2025-11-26 17:34:52,0,-0.00,27.33,1.902683,1.902683,0.0
2025-11-26 17:36:52,0,-0.00,27.33,1.897437,1.897437,0.0
2025-11-26 17:38:52,0,-0.00,27.33,1.896703,1.896892,0.0
2025-11-26 17:40:52,0,-0.00,27.33,1.896892,1.896703,0.0
2025-11-26 17:42:52,0,-0.00,27.33,1.890031,1.890031,0.0
2025-11-26 17:44:52,0,-0.00,27.33,1.890031,1.890031,0.0
2025-11-26 17:46:52,0,-0.00,27.33,1.900296,1.900296,0.0
2025-11-26 17:48:52,0,-0.00,27.33,1.903275,1.900296,0.0
2025-11-26 17:50:52,0,-0.01,27.24,1.897738,1.897738,0.0
2025-11-26 17:52:52,0,-0.02,27.17,1.896618,1.896618,0.0
2025-11-26 17:54:52,0,-0.00,26.96,1.88778,1.88778,0.0
2025-11-26 17:56:52,0,-0.00,26.91,1.88778,1.88778,0.0
2025-11-26 17:58:52,0,-0.00,26.91,1.159979,1.159979,0.7271869999999998
2025-11-26 18:00:52,0,-0.00,27.06,1.12061,1.130709,0.0
2025-11-26 18:02:52,0,-0.00,27.37,1.143942,1.137213,0.0
2025-11-26 18:04:52,0,-0.00,27.33,1.1408,1.1408,0.0
2025-11-26 18:06:52,0,-0.00,27.37,1.139678,1.139678,0.0
2025-11-26 18:08:52,0,-0.00,27.43,1.139678,1.139678,0.0
2025-11-26 18:10:52,0,-0.00,27.53,1.136439,1.136439,0.0
2025-11-26 18:12:52,0,0.04,28.01,1.133304,1.136439,0.0
2025-11-26 18:14:52,0,0.09,28.64,1.136439,1.136439,0.0
2025-11-26 18:16:52,0,0.10,29.28,1.153906,1.141146,0.0
2025-11-26 18:18:52,0,0.05,29.65,1.141146,1.141146,0.0
2025-11-26 18:20:52,0,0.04,29.70,1.141146,1.141146,0.0
2025-11-26 18:22:52,0,0.05,29.70,1.134562,1.134562,0.0
2025-11-26 18:24:52,0,0.05,29.70,1.134562,1.134562,0.0
2025-11-26 18:26:52,0,0.09,29.70,1.135242,1.135242,0.0
2025-11-26 18:28:52,0,0.10,29.55,1.135242,1.135242,0.0
2025-11-26 18:30:52,0,0.01,29.44,1.137414,1.137414,0.0
2025-11-26 18:32:52,0,0.05,29.44,1.140084,1.140084,0.0
2025-11-26 18:34:52,0,0.09,29.44,1.140084,1.140084,0.0
2025-11-26 18:36:52,0,0.01,29.44,1.140084,1.140084,0.0
2025-11-26 18:38:52,0,0.00,29.55,1.144333,1.144333,0.0
2025-11-26 18:40:52,0,0.05,29.61,1.144333,1.144333,0.0
2025-11-26 18:42:52,0,0.03,29.58,1.139301,1.139301,0.0
2025-11-26 18:44:52,0,0.09,29.55,1.139301,1.139301,0.0
2025-11-26 18:46:52,0,0.10,29.55,1.144535,1.144535,0.0
2025-11-26 18:48:52,0,0.05,29.49,1.144535,1.144535,0.0
2025-11-26 18:50:52,0,0.05,29.49,1.140613,1.142425,0.0
2025-11-26 18:52:52,0,0.01,29.44,1.142425,1.142425,0.0
2025-11-26 18:54:52,0,0.03,29.44,1.150436,1.150436,0.0
2025-11-26 18:56:52,0,0.05,29.38,1.1522,1.1522,0.0
2025-11-26 18:58:52,0,0.05,29.33,1.154752,1.1522,0.0
2025-11-26 19:00:52,0,0.09,29.33,1.143554,1.143554,0.0
2025-11-26 19:02:52,0,0.05,29.44,1.107488,1.107488,0.0
2025-11-26 19:04:52,0,0.10,29.65,1.107488,1.107488,0.0
2025-11-26 19:06:52,0,0.10,29.76,1.110197,1.107488,0.0
2025-11-26 19:08:52,0,0.10,29.92,1.104557,1.104557,0.0
2025-11-26 19:10:52,1,0.13,30.25,1.104557,1.104557,0.0
2025-11-26 19:12:52,1,0.06,30.78,1.103329,1.103329,0.0
2025-11-26 19:14:52,1,0.10,30.30,0.591514,0.591514,0.19024300000000005
2025-11-26 19:16:52,1,0.05,29.97,0.587819,0.590196,0.0
2025-11-26 19:18:52,1,0.05,29.77,0.590196,0.587819,0.0
2025-11-26 19:20:52,1,0.01,29.65,0.585005,0.585005,0.0
2025-11-26 19:22:52,1,0.05,29.76,0.581716,0.581716,0.0
2025-11-26 19:24:52,1,0.05,29.98,0.580557,0.580557,0.0
2025-11-26 19:26:52,1,0.05,30.13,0.579173,0.579173,0.0
2025-11-26 19:28:52,1,0.09,30.19,0.575561,0.577168,0.0
2025-11-26 19:30:52,1,0.05,30.46,0.579173,0.579173,0.0
2025-11-26 19:32:52,1,0.10,31.43,0.588415,0.588415,0.0
2025-11-26 19:34:52,1,0.05,32.03,0.588415,0.588415,0.0
2025-11-26 19:36:52,1,0.10,32.58,0.58793,0.58793,0.0
2025-11-26 19:38:52,1,0.11,32.92,0.581851,0.587349,0.0
2025-11-26 19:40:52,1,0.11,32.80,0.58793,0.581851,0.0
2025-11-26 19:42:52,1,0.05,32.58,0.587118,0.587118,0.0
2025-11-26 19:44:52,1,0.02,32.52,0.587118,0.587118,0.0
2025-11-26 19:46:52,1,0.09,32.36,0.587118,0.587118,0.0
2025-11-26 19:48:52,1,0.05,32.19,0.580352,0.580352,0.0
2025-11-26 19:50:52,1,0.10,32.14,0.57319,0.57319,0.0
2025-11-26 19:52:52,1,0.09,32.03,0.57319,0.57319,0.0
2025-11-26 19:54:52,1,0.10,32.08,0.577593,0.577593,0.0
2025-11-26 19:56:52,1,0.10,32.14,0.570746,0.570746,0.0
2025-11-26 19:58:52,1,0.10,32.14,0.570746,0.570746,0.0
2025-11-26 20:00:52,1,0.10,32.25,0.575814,0.575814,0.0
2025-11-26 20:02:52,1,0.10,32.19,0.578619,0.575814,0.0
2025-11-26 20:04:52,1,0.10,32.14,0.574231,0.574231,0.0
2025-11-26 20:06:52,1,0.10,32.08,0.57111,0.57111,0.0
2025-11-26 20:08:52,1,0.14,32.19,0.57111,0.57111,0.0
2025-11-26 20:10:52,1,0.16,32.47,0.566262,0.57111,0.0
2025-11-26 20:12:52,1,0.11,32.75,0.572088,0.567722,0.0
2025-11-26 20:14:52,1,0.21,33.08,0.56693,0.56693,0.0
2025-11-26 20:16:52,0,0.16,33.25,0.523447,0.523447,0.04348300000000005
2025-11-26 20:18:52,0,0.12,33.25,0.523447,0.523447,0.0
2025-11-26 20:20:52,0,0.07,33.14,0.527937,0.527937,0.0
2025-11-26 20:22:52,0,0.05,32.86,0.531455,0.531455,0.0
2025-11-26 20:24:52,0,0.09,32.63,0.534452,0.534452,0.0
2025-11-26 20:26:52,0,0.01,32.25,0.536059,0.536059,0.0
2025-11-26 20:28:52,0,0.00,31.92,0.541898,0.541898,0.0
2025-11-26 20:30:52,0,0.00,31.49,0.542656,0.542656,0.0
2025-11-26 20:32:52,0,0.00,31.05,0.545205,0.545205,0.0
2025-11-26 20:34:52,0,0.00,30.51,0.545948,0.545948,0.0
2025-11-26 20:36:52,0,0.00,30.03,0.547017,0.547017,0.0
2025-11-26 20:38:52,0,0.00,29.81,0.553797,0.553797,0.0
2025-11-26 20:40:52,0,0.00,29.60,0.563069,0.563069,0.0
2025-11-26 20:42:52,0,0.00,29.38,0.563069,0.563069,0.0
2025-11-26 20:44:52,0,0.00,29.23,0.561763,0.561763,0.0
2025-11-26 20:46:52,0,0.04,29.11,0.561763,0.561763,0.0
2025-11-26 20:48:52,0,0.04,29.01,0.560719,0.560719,0.0
2025-11-26 20:50:52,0,0.05,28.91,0.559175,0.559175,0.0
2025-11-26 20:52:52,0,0.01,28.78,0.558952,0.559175,0.0
2025-11-26 20:54:52,0,0.03,28.68,0.563316,0.563316,0.0
2025-11-26 20:56:52,0,0.03,28.58,0.563617,0.563581,0.0
2025-11-26 20:58:52,0,0.00,28.43,0.563581,0.563617,0.0
2025-11-26 21:00:52,0,0.01,28.34,0.566178,0.566178,0.0
2025-11-26 21:02:52,0,0.00,28.27,0.566876,0.566178,0.0
2025-11-26 21:04:52,0,0.00,28.17,0.566446,0.566178,0.0
2025-11-26 21:06:52,0,0.00,28.06,0.565019,0.565019,0.0
2025-11-26 21:08:52,0,0.00,28.01,0.564514,0.564514,0.0
2025-11-26 21:10:52,0,0.00,27.91,0.564514,0.564514,0.0
2025-11-26 21:12:52,0,0.00,27.85,0.565714,0.565714,0.0
2025-11-26 21:14:52,0,0.00,27.75,0.568342,0.568342,0.0
2025-11-26 21:16:52,0,0.00,27.67,0.568342,0.568342,0.0
2025-11-26 21:18:52,0,0.00,27.64,0.567806,0.567806,0.0
2025-11-26 21:20:52,0,-0.03,27.60,0.567806,0.567806,0.0
2025-11-26 21:22:52,0,-0.00,27.54,0.565922,0.567806,0.0
2025-11-26 21:24:52,0,-0.00,27.54,0.567941,0.567941,0.0
2025-11-26 21:26:52,0,-0.00,27.50,0.567941,0.567941,0.0
2025-11-26 21:28:52,0,-0.00,27.43,0.568564,0.568564,0.0
2025-11-26 21:30:52,0,-0.00,27.43,0.568895,0.568895,0.0
2025-11-26 21:32:52,0,-0.00,27.38,0.569226,0.569226,0.0
2025-11-26 21:34:52,0,-0.00,27.33,0.570719,0.570719,0.0
2025-11-26 21:36:52,0,-0.00,27.33,0.571676,0.570719,0.0
2025-11-26 21:38:52,0,-0.00,27.27,0.569903,0.569903,0.0
2025-11-26 21:40:52,0,-0.00,27.22,0.56758,0.569404,0.0
2025-11-26 21:42:52,0,-0.00,27.22,0.569404,0.569404,0.0
2025-11-26 21:44:52,0,-0.00,27.12,0.570156,0.570156,0.0
2025-11-26 21:46:52,0,-0.00,27.12,0.567505,0.567505,0.0
2025-11-26 21:48:52,0,-0.00,27.12,0.5634,0.5634,0.0
2025-11-26 21:50:52,0,-0.00,27.12,0.5634,0.5634,0.0
2025-11-26 21:52:52,0,-0.01,27.03,0.565212,0.565212,0.0
2025-11-26 21:54:52,0,-0.00,27.01,0.565826,0.565826,0.0
2025-11-26 21:56:52,0,-0.00,27.01,0.56736,0.56736,0.0
2025-11-26 21:58:52,0,-0.00,26.96,0.567493,0.56736,0.0
2025-11-26 22:00:52,0,-0.00,26.91,0.567099,0.567099,0.0
2025-11-26 22:02:52,0,-0.00,26.91,0.566401,0.567099,0.0
2025-11-26 22:04:52,0,-0.00,26.91,0.567231,0.566401,0.0
2025-11-26 22:06:52,0,-0.00,26.91,0.566401,0.567231,0.0
2025-11-26 22:08:52,0,-0.01,26.86,0.567878,0.567878,0.0
2025-11-26 22:10:52,0,-0.00,26.81,0.567878,0.567878,0.0
2025-11-26 22:12:52,0,-0.00,26.81,0.567863,0.567878,0.0
2025-11-26 22:14:52,0,-0.00,26.81,0.568101,0.567863,0.0
2025-11-26 22:16:52,0,-0.00,26.81,0.566292,0.566292,0.0
2025-11-26 22:18:52,0,-0.03,26.76,0.565654,0.565654,0.0
2025-11-26 22:20:52,0,-0.01,26.70,0.565654,0.565654,0.0
2025-11-26 22:22:52,0,-0.00,26.70,0.56418,0.564192,0.0
2025-11-26 22:24:52,0,-0.00,26.70,0.564192,0.564192,0.0
2025-11-26 22:26:52,0,-0.00,26.70,0.564192,0.564192,0.0
2025-11-26 22:28:52,0,-0.00,26.70,0.565958,0.565958,0.0
2025-11-26 22:30:52,0,-0.00,26.70,0.565958,0.565958,0.0
2025-11-26 22:32:52,0,-0.00,26.70,0.567974,0.567011,0.0
2025-11-26 22:34:52,0,-0.00,26.70,0.565188,0.565696,0.0
2025-11-26 22:36:52,0,-0.00,26.70,0.565696,0.565696,0.0
2025-11-26 22:38:52,0,-0.00,26.70,0.566434,0.566434,0.0
2025-11-26 22:40:52,0,-0.00,26.70,0.567625,0.567625,0.0
2025-11-26 22:42:52,0,-0.00,26.65,0.567625,0.567625,0.0
2025-11-26 22:44:52,0,-0.00,26.60,0.567517,0.567517,0.0
2025-11-26 22:46:52,0,-0.00,26.60,0.566921,0.566921,0.0
