Timestamp,Usage EXACT 29553,Gradient EXACT 29553,Temperature EXACT 29553,Weight (kg),w_smooth,consumption (kg)
2025-11-19 08:48:48,0,0.20,36.25,-0.017011,-0.017096,0.0
2025-11-19 08:50:48,0,0.20,35.90,-0.017253,-0.017253,0.0
2025-11-19 08:52:48,0,0.20,35.73,-0.016684,-0.017253,0.0
2025-11-19 08:54:48,0,0.20,35.44,-0.017401,-0.017401,0.0
2025-11-19 08:56:48,0,0.20,35.27,-0.017401,-0.01742,0.0
2025-11-19 08:58:48,0,0.20,35.10,-0.01742,-0.01742,0.0
2025-11-19 09:00:48,0,0.20,35.05,-0.016923,-0.016923,0.0
2025-11-19 09:02:48,0,0.15,34.82,-0.016152,-0.016152,0.0
2025-11-19 09:04:48,0,0.14,34.65,-0.015815,-0.015815,0.0
2025-11-19 09:06:48,0,0.19,34.53,-0.015755,-0.015815,0.0
2025-11-19 09:08:48,0,0.20,34.48,-0.015815,-0.015755,0.0
2025-11-19 09:10:48,0,0.20,34.25,-0.015957,-0.015957,0.0
2025-11-19 09:12:48,0,0.15,33.92,-0.016507,-0.016353,0.0
2025-11-19 09:14:48,0,0.14,33.69,-0.016353,-0.016353,0.0
2025-11-19 09:16:48,0,0.19,33.63,-0.016699,-0.016699,0.0
2025-11-19 09:18:48,0,0.10,33.58,-0.016699,-0.016699,0.0
2025-11-19 09:20:48,0,0.19,33.52,-0.016699,-0.016699,0.0
2025-11-19 09:22:48,0,0.20,33.36,-0.016212,-0.016212,0.0
2025-11-19 09:24:48,0,0.17,33.30,-0.015824,-0.015639,0.0
2025-11-19 09:26:48,0,0.17,33.08,-0.015639,-0.015664,0.0
2025-11-19 09:28:48,0,0.17,32.86,-0.015664,-0.015664,0.0
2025-11-19 09:30:48,0,0.07,32.58,-0.015664,-0.015664,0.0
2025-11-19 09:32:48,0,0.16,32.69,-0.01573,-0.015664,0.0
2025-11-19 09:34:48,0,0.17,32.58,-0.015516,-0.015516,0.0
2025-11-19 09:36:48,0,0.12,32.36,-0.015116,-0.015116,0.0
2025-11-19 09:38:48,0,0.11,32.30,-0.014622,-0.014622,0.0
2025-11-19 09:40:48,0,0.16,32.36,-0.014622,-0.014622,0.0
2025-11-19 09:42:48,0,0.11,32.19,-0.014398,-0.014398,0.0
2025-11-19 09:44:48,0,0.09,32.25,-0.013854,-0.013961,0.0
2025-11-19 09:46:48,0,0.14,32.29,-0.013854,-0.013961,0.0
2025-11-19 09:48:48,0,0.05,32.01,-0.013961,-0.013961,0.0
2025-11-19 09:50:48,0,0.06,31.82,-0.015393,-0.015393,0.0
2025-11-19 09:52:48,0,0.01,31.87,-0.015494,-0.015494,0.0
2025-11-19 09:54:48,0,0.03,32.03,-0.015667,-0.015494,0.0
2025-11-19 09:56:48,0,0.01,31.27,-0.015494,-0.015667,0.0
2025-11-19 09:58:48,0,0.00,31.00,-0.015598,-0.015494,0.0
2025-11-19 10:00:48,0,0.05,31.38,-0.015352,-0.015598,0.0
2025-11-19 10:02:48,0,0.01,31.27,-0.015598,-0.015598,0.0
2025-11-19 10:04:48,0,0.03,31.27,-0.015667,-0.015667,0.0
2025-11-19 10:06:48,0,0.01,31.43,-0.015595,-0.015595,0.0
2025-11-19 10:08:48,0,0.01,31.11,-0.015595,-0.015595,0.0
2025-11-19 10:10:48,0,0.01,30.51,-0.015399,-0.015399,0.0
2025-11-19 10:12:48,0,-0.03,30.24,-0.015286,-0.015286,0.0
2025-11-19 10:14:48,0,0.05,30.13,-0.015148,-0.015286,0.0
2025-11-19 10:16:48,0,0.01,29.87,-0.015286,-0.015286,0.0
2025-11-19 10:18:48,0,-0.03,29.60,-0.015607,-0.015607,0.0
2025-11-19 10:20:48,0,0.05,29.65,-0.016174,-0.016174,0.0
2025-11-19 10:22:48,0,0.09,29.58,-0.016271,-0.016174,0.0
2025-11-19 10:24:48,0,0.13,29.60,-0.015676,-0.015676,0.0
2025-11-19 10:26:48,0,0.18,29.81,-0.015573,-0.015573,0.0
2025-11-19 10:28:48,0,0.14,30.08,-0.014852,-0.014852,0.0
2025-11-19 10:30:48,1,0.19,30.57,-0.014531,-0.014531,0.0
2025-11-19 10:32:48,1,0.19,31.00,-0.014017,-0.014017,0.0
2025-11-19 10:34:48,1,0.19,31.49,-0.015154,-0.015154,0.0
2025-11-19 10:36:48,1,0.19,32.09,-0.015478,-0.015358,0.0
2025-11-19 10:38:48,1,0.20,32.64,-0.015358,-0.015478,0.0
2025-11-19 10:40:48,1,0.30,33.64,-0.015478,-0.015478,0.0
2025-11-19 10:42:48,1,0.22,34.76,-0.015358,-0.015358,0.0
2025-11-19 10:44:48,1,0.26,36.02,-0.014933,-0.014933,0.0
2025-11-19 10:46:48,1,0.37,37.48,-0.014817,-0.014817,0.0
2025-11-19 10:48:48,1,0.32,38.60,-0.014817,-0.014817,0.0
2025-11-19 10:50:48,1,0.38,40.05,-0.013999,-0.013999,0.0
2025-11-19 10:52:48,1,0.43,41.91,0.124051,0.124051,0.0
2025-11-19 10:54:48,1,0.40,43.30,0.125354,0.125354,0.0
2025-11-19 10:56:48,1,0.47,44.54,0.12605,0.12605,0.0
2025-11-19 10:58:48,1,0.42,45.02,0.126126,0.12605,0.0
2025-11-19 11:00:48,1,0.36,45.74,0.122553,0.122553,0.0
2025-11-19 11:02:48,1,0.36,46.14,0.122553,0.122553,0.0
2025-11-19 11:04:48,1,0.42,46.76,0.122761,0.122761,0.0
2025-11-19 11:06:48,1,0.43,47.65,0.12289,0.12289,0.0
2025-11-19 11:08:48,1,0.30,47.38,0.12408,0.12408,0.0
2025-11-19 11:10:48,1,0.35,47.58,0.12408,0.12408,0.0
2025-11-19 11:12:48,1,0.42,47.72,0.124278,0.124278,0.0
2025-11-19 11:14:48,1,0.43,47.86,0.124457,0.124457,0.0
2025-11-19 11:16:48,1,0.44,48.42,0.124684,0.124684,0.0
2025-11-19 11:18:48,1,0.24,47.86,0.124684,0.124804,0.0
2025-11-19 11:20:48,1,0.22,47.10,0.124804,0.124804,0.0
2025-11-19 11:22:48,1,0.22,46.62,0.125336,0.125336,0.0
2025-11-19 11:24:48,1,0.32,46.62,0.125336,0.125336,0.0
2025-11-19 11:26:48,1,0.27,46.96,0.125336,0.12476,0.0
2025-11-19 11:28:48,1,0.32,47.17,0.12476,0.12476,0.0
2025-11-19 11:30:48,1,0.39,48.01,-0.005798,-0.005798,0.130142
2025-11-19 11:32:48,1,0.47,49.49,-0.006129,-0.006129,0.0
2025-11-19 11:34:48,1,0.49,50.22,-0.006201,-0.006201,0.0
2025-11-19 11:36:48,1,0.50,51.33,-0.006614,-0.006614,0.0
2025-11-19 11:38:48,1,0.29,50.95,-0.006607,-0.006607,0.0
2025-11-19 11:40:48,1,0.34,50.22,-0.006116,-0.006387,0.0
2025-11-19 11:42:48,1,0.35,51.03,-0.006387,-0.006387,0.0
2025-11-19 11:44:48,1,0.46,51.38,-0.006497,-0.006463,0.0
2025-11-19 11:46:48,1,0.36,51.18,-0.006497,-0.006463,0.0
2025-11-19 11:48:48,1,0.49,51.55,-0.006463,-0.006463,0.0
2025-11-19 11:50:48,1,0.36,51.33,-0.006809,-0.006809,0.0
2025-11-19 11:52:48,1,0.22,49.93,-0.00702,-0.00702,0.0
2025-11-19 11:54:48,1,0.20,49.42,-0.007287,-0.007287,0.0
2025-11-19 11:56:48,1,0.26,48.99,-0.00758,-0.00758,0.0
2025-11-19 11:58:48,1,0.40,50.22,-0.008077,-0.008077,0.0
2025-11-19 12:00:48,1,0.55,52.44,-0.008122,-0.008122,0.0
2025-11-19 12:02:48,1,0.72,55.05,-0.008342,-0.008342,0.0
2025-11-19 12:04:48,1,0.73,57.63,-0.00837,-0.00837,0.0
2025-11-19 12:06:48,1,0.76,59.62,-0.008474,-0.008455,0.0
2025-11-19 12:08:48,1,0.71,61.17,-0.008087,-0.008244,0.0
2025-11-19 12:10:48,1,0.62,62.00,-0.008244,-0.008244,0.0
2025-11-19 12:12:48,1,0.61,62.00,-0.008244,-0.008244,0.0
2025-11-19 12:14:48,1,0.62,62.95,-0.008908,-0.008908,0.0
2025-11-19 12:16:48,1,0.56,63.74,-0.008716,-0.008997,0.0
2025-11-19 12:18:48,1,0.73,64.72,-0.009554,-0.009554,0.0
2025-11-19 12:20:48,1,0.67,65.42,-0.008653,-0.008767,0.0
2025-11-19 12:22:48,1,0.67,66.03,-0.008653,-0.008653,0.0
2025-11-19 12:24:48,1,0.67,66.55,-0.008767,-0.008653,0.0
2025-11-19 12:26:48,0,0.68,66.66,-0.00832,-0.008676,0.0
2025-11-19 12:28:48,0,0.67,66.34,-0.008676,-0.008676,0.0
2025-11-19 12:30:48,0,0.49,65.64,-0.008676,-0.008676,0.0
2025-11-19 12:32:48,0,0.47,65.03,-0.008943,-0.008943,0.0
2025-11-19 12:34:48,0,0.53,64.12,-0.008943,-0.008943,0.0
2025-11-19 12:36:48,0,0.52,63.15,-0.00866,-0.00866,0.0
2025-11-19 12:38:48,0,0.51,62.46,-0.00866,-0.00866,0.0
2025-11-19 12:40:48,0,0.44,61.72,-0.008846,-0.008846,0.0
2025-11-19 12:42:48,0,0.42,60.62,-0.009274,-0.009274,0.0
2025-11-19 12:44:48,0,0.41,59.80,-0.009296,-0.009296,0.0
2025-11-19 12:46:48,0,0.37,58.04,-0.009862,-0.009862,0.0
2025-11-19 12:48:48,0,0.31,56.61,-0.010092,-0.009862,0.0
2025-11-19 12:50:48,0,0.23,55.87,-0.009557,-0.009639,0.0
2025-11-19 12:52:48,0,0.36,55.29,-0.009639,-0.009639,0.0
2025-11-19 12:54:48,0,0.37,54.81,-0.009966,-0.009966,0.0
2025-11-19 12:56:48,0,0.30,54.09,-0.009966,-0.009966,0.0
2025-11-19 12:58:48,0,0.29,53.31,-0.009806,-0.009806,0.0
2025-11-19 13:00:48,0,0.28,52.54,-0.009673,-0.009673,0.0
2025-11-19 13:02:48,0,0.28,51.85,-0.009466,-0.009673,0.0
2025-11-19 13:04:48,0,0.27,51.18,-0.009692,-0.009516,0.0
2025-11-19 13:06:48,0,0.31,50.41,-0.009516,-0.009551,0.0
2025-11-19 13:08:48,0,0.21,49.64,-0.009516,-0.009516,0.0
2025-11-19 13:10:48,0,0.33,49.06,-0.009516,-0.009516,0.0
2025-11-19 13:12:48,0,0.23,48.30,-0.009551,-0.009551,0.0
2025-11-19 13:14:48,0,0.19,47.58,-0.009994,-0.010076,0.0
2025-11-19 13:16:48,0,0.25,47.45,-0.010076,-0.010076,0.0
2025-11-19 13:18:48,0,0.25,47.15,-0.010035,-0.010035,0.0
2025-11-19 13:20:48,0,0.23,45.73,-0.010035,-0.010035,0.0
2025-11-19 13:22:48,0,0.19,44.08,-0.010035,-0.010035,0.0
2025-11-19 13:24:48,0,0.23,43.42,-0.010344,-0.010344,0.0
2025-11-19 13:26:48,0,0.18,42.79,-0.011477,-0.011477,0.0
2025-11-19 13:28:48,0,0.30,42.92,-0.012966,-0.012966,0.0
2025-11-19 13:30:48,0,0.19,42.73,-0.013473,-0.013473,0.0
2025-11-19 13:32:48,0,0.20,42.24,-0.01443,-0.01443,0.0
2025-11-19 13:34:48,0,0.24,41.98,-0.014634,-0.014634,0.0
2025-11-19 13:36:48,0,0.30,42.28,-0.014864,-0.014864,0.0
2025-11-19 13:38:48,0,0.25,42.22,-0.014867,-0.014867,0.0
2025-11-19 13:40:48,0,0.20,42.05,-0.015132,-0.015132,0.0
2025-11-19 13:42:48,0,0.25,41.86,-0.015321,-0.015318,0.0
2025-11-19 13:44:48,0,0.19,41.59,-0.015318,-0.015321,0.0
2025-11-19 13:46:48,0,0.18,41.40,-0.015321,-0.015321,0.0
2025-11-19 13:48:48,0,0.29,41.15,-0.015925,-0.015925,0.0
2025-11-19 13:50:48,0,0.24,40.41,-0.015925,-0.015925,0.0
2025-11-19 13:52:48,0,0.19,39.74,-0.014269,-0.014269,0.0
2025-11-19 13:54:48,0,0.23,39.68,-0.014269,-0.014269,0.0
2025-11-19 13:56:48,0,0.22,38.89,-0.014433,-0.014433,0.0
2025-11-19 13:58:48,0,0.17,38.18,-0.01522,-0.01522,0.0
2025-11-19 14:00:48,0,0.16,37.58,-0.015283,-0.015283,0.0
2025-11-19 14:02:48,0,0.16,36.71,-0.015283,-0.015283,0.0
2025-11-19 14:04:48,0,0.17,36.31,-0.016161,-0.016161,0.0
2025-11-19 14:06:48,0,0.17,36.08,-0.016161,-0.016161,0.0
2025-11-19 14:08:48,0,0.17,36.36,-0.016256,-0.016256,0.0
2025-11-19 14:10:48,0,0.17,36.36,-0.016482,-0.016482,0.0
2025-11-19 14:12:48,0,0.22,36.77,-0.016627,-0.016627,0.0
2025-11-19 14:14:48,0,0.17,37.12,-0.016627,-0.016482,0.0
2025-11-19 14:16:48,0,0.15,36.71,-0.016404,-0.016404,0.0
2025-11-19 14:18:48,0,0.20,36.94,-0.016715,-0.016715,0.0
2025-11-19 14:20:48,0,0.16,37.30,-0.016939,-0.016939,0.0
2025-11-19 14:22:48,0,0.10,36.71,-0.016939,-0.016939,0.0
2025-11-19 14:24:48,0,0.14,36.36,-0.016514,-0.016514,0.0
2025-11-19 14:26:48,0,0.15,36.31,-0.016514,-0.016514,0.0
2025-11-19 14:28:48,0,0.15,36.19,-0.016712,-0.016712,0.0
2025-11-19 14:30:48,0,0.10,36.19,-0.016734,-0.016712,0.0
2025-11-19 14:32:48,0,0.14,36.31,-0.016359,-0.016659,0.0
2025-11-19 14:34:48,0,0.15,36.19,-0.016873,-0.016873,0.0
2025-11-19 14:36:48,0,0.15,36.19,-0.017039,-0.017039,0.0
2025-11-19 14:38:48,0,0.15,36.37,-0.016618,-0.016618,0.0
2025-11-19 14:40:48,0,0.15,36.31,-0.016605,-0.016605,0.0
2025-11-19 14:42:48,0,0.15,36.31,-0.01612,-0.016489,0.0
2025-11-19 14:44:48,0,0.05,36.14,-0.016489,-0.016489,0.0
2025-11-19 14:46:48,0,0.09,35.84,-0.016489,-0.016489,0.0
2025-11-19 14:48:48,0,0.09,35.62,-0.016309,-0.016309,0.0
2025-11-19 14:50:48,0,0.08,35.55,-0.016212,-0.016212,0.0
2025-11-19 14:52:48,0,0.14,35.44,-0.016212,-0.016212,0.0
2025-11-19 14:54:48,0,0.10,35.21,-0.016873,-0.016671,0.0
2025-11-19 14:56:48,0,0.12,35.16,-0.016873,-0.016671,0.0
2025-11-19 14:58:48,0,0.15,35.10,-0.016671,-0.016671,0.0
2025-11-19 15:00:48,0,0.11,34.89,-0.016533,-0.016533,0.0
2025-11-19 15:02:48,0,0.07,34.68,-0.016397,-0.016448,0.0
2025-11-19 15:04:48,0,0.14,34.59,-0.016728,-0.016728,0.0
2025-11-19 15:06:48,0,0.15,34.48,-0.016835,-0.016835,0.0
2025-11-19 15:08:48,0,0.11,34.55,-0.017143,-0.017143,0.0
2025-11-19 15:10:48,0,0.09,34.46,-0.017143,-0.017143,0.0
2025-11-19 15:12:48,0,0.14,34.37,-0.017502,-0.017058,0.0
2025-11-19 15:14:48,0,0.10,34.26,-0.017039,-0.017039,0.0
2025-11-19 15:16:48,0,0.09,34.08,-0.017039,-0.017039,0.0
2025-11-19 15:18:48,0,0.09,33.97,-0.017332,-0.017332,0.0
2025-11-19 15:20:48,0,0.14,33.92,-0.017332,-0.017332,0.0
2025-11-19 15:22:48,0,0.15,34.03,-0.016879,-0.016879,0.0
2025-11-19 15:24:48,0,0.15,34.20,-0.017316,-0.017316,0.0
2025-11-19 15:26:48,0,0.08,33.90,-0.017792,-0.017792,0.0
2025-11-19 15:28:48,0,0.07,33.67,-0.017811,-0.017811,0.0
2025-11-19 15:30:48,0,0.10,33.52,-0.018125,-0.018125,0.0
2025-11-19 15:32:48,0,0.10,33.30,-0.018469,-0.018406,0.0
2025-11-19 15:34:48,0,0.14,33.19,-0.018125,-0.018125,0.0
2025-11-19 15:36:48,0,0.15,33.03,-0.018003,-0.018003,0.0
2025-11-19 15:38:48,0,0.05,32.92,-0.018003,-0.018003,0.0
2025-11-19 15:40:48,0,0.13,33.03,-0.018362,-0.018003,0.0
2025-11-19 15:42:48,0,0.09,33.03,-0.017515,-0.018327,0.0
2025-11-19 15:44:48,0,0.14,33.14,-0.018327,-0.017933,0.0
2025-11-19 15:46:48,0,0.10,33.03,-0.017933,-0.018072,0.0
2025-11-19 15:48:48,0,0.09,32.97,-0.018487,-0.018072,0.0
2025-11-19 15:50:48,0,0.14,32.92,-0.018513,-0.018487,0.0
2025-11-19 15:52:48,0,0.07,32.81,-0.018289,-0.018289,0.0
2025-11-19 15:54:48,0,0.14,32.81,-0.018289,-0.018034,0.0
2025-11-19 15:56:48,0,0.10,32.70,-0.017867,-0.017921,0.0
2025-11-19 15:58:48,0,0.15,32.63,-0.017921,-0.017921,0.0
2025-11-19 16:00:48,0,0.15,32.58,-0.018025,-0.018025,0.0
2025-11-19 16:02:48,0,0.14,32.41,-0.018642,-0.018456,0.0
2025-11-19 16:04:48,0,0.10,32.30,-0.018456,-0.018582,0.0
2025-11-19 16:06:48,0,0.14,32.36,-0.018582,-0.018456,0.0
2025-11-19 16:08:48,0,0.09,32.41,-0.018456,-0.018456,0.0
2025-11-19 16:10:48,0,0.14,32.47,-0.017984,-0.018022,0.0
2025-11-19 16:12:48,0,0.12,32.50,-0.018022,-0.018022,0.0
2025-11-19 16:14:48,0,0.09,32.47,-0.017584,-0.018022,0.0
2025-11-19 16:16:48,0,0.13,32.41,-0.01771,-0.01771,0.0
2025-11-19 16:18:48,0,0.08,32.24,-0.01771,-0.01771,0.0
2025-11-19 16:20:48,0,0.09,32.19,-0.01771,-0.01771,0.0
2025-11-19 16:22:48,0,0.13,32.25,-0.017603,-0.01771,0.0
2025-11-19 16:24:48,0,0.15,32.52,-0.018129,-0.018129,0.0
2025-11-19 16:26:48,0,0.15,32.75,-0.018377,-0.018129,0.0
2025-11-19 16:28:48,0,0.15,32.81,-0.018129,-0.018217,0.0
2025-11-19 16:30:48,0,0.15,32.86,-0.018217,-0.018217,0.0
2025-11-19 16:32:48,0,0.15,32.75,-0.018204,-0.018204,0.0
2025-11-19 16:34:48,0,0.15,32.69,-0.018204,-0.018204,0.0
2025-11-19 16:36:48,0,0.10,32.41,-0.018012,-0.018138,0.0
2025-11-19 16:38:48,0,0.14,32.30,-0.018182,-0.018012,0.0
2025-11-19 16:40:48,0,0.09,31.87,-0.018182,-0.018182,0.0
2025-11-19 16:42:48,0,0.14,31.54,-0.018286,-0.018286,0.0
2025-11-19 16:44:48,0,0.14,31.49,-0.018286,-0.018286,0.0
2025-11-19 16:46:48,0,0.09,31.21,-0.017902,-0.017902,0.0
2025-11-19 16:48:48,0,0.14,31.00,-0.017445,-0.017726,0.0
2025-11-19 16:50:48,0,0.05,30.62,-0.017726,-0.017726,0.0
2025-11-19 16:52:48,0,0.04,29.44,-0.017773,-0.017773,0.0
2025-11-19 16:54:48,0,0.09,28.17,-0.018173,-0.018173,0.0
2025-11-19 16:56:48,0,0.04,27.64,-0.018635,-0.018635,0.0
2025-11-19 16:58:48,0,0.07,27.73,-0.019108,-0.019108,0.0
2025-11-19 17:00:48,0,0.13,27.74,-0.019687,-0.01964,0.0
2025-11-19 17:02:48,0,0.09,27.74,-0.01964,-0.01964,0.0
2025-11-19 17:04:48,0,0.13,27.53,-0.019526,-0.019526,0.0
2025-11-19 17:06:48,0,0.09,27.75,-0.019378,-0.019526,0.0
2025-11-19 17:08:48,0,0.14,27.90,-0.019526,-0.019526,0.0
2025-11-19 17:10:48,0,0.14,27.90,-0.019832,-0.019759,0.0
2025-11-19 17:12:48,0,0.14,27.90,-0.019271,-0.019271,0.0
2025-11-19 17:14:48,0,0.14,27.75,-0.019271,-0.019271,0.0
2025-11-19 17:16:48,0,0.14,28.38,-0.019265,-0.019265,0.0
2025-11-19 17:18:48,1,0.18,29.33,-0.019331,-0.019331,0.0
2025-11-19 17:20:48,1,0.19,30.08,-0.019454,-0.019454,0.0
2025-11-19 17:22:48,1,0.19,30.73,-0.019595,-0.019558,0.0
2025-11-19 17:24:48,1,0.24,31.43,-0.019454,-0.019558,0.0
2025-11-19 17:26:48,1,0.15,31.98,-0.019432,-0.019432,0.0
2025-11-19 17:28:48,1,0.25,32.80,-0.019278,-0.019432,0.0
2025-11-19 17:30:48,1,0.26,33.64,-0.019378,-0.019378,0.0
2025-11-19 17:32:48,1,0.30,34.53,-0.019378,-0.019378,0.0
2025-11-19 17:34:48,1,0.32,35.39,-0.019397,-0.019397,0.0
2025-11-19 17:36:48,1,0.27,36.02,-0.019514,-0.019397,0.0
2025-11-19 17:38:48,1,0.27,36.54,-0.01929,-0.01929,0.0
2025-11-19 17:40:48,1,0.27,37.12,-0.019158,-0.019158,0.0
2025-11-19 17:42:48,1,0.32,37.89,-0.019278,-0.019278,0.0
2025-11-19 17:44:48,1,0.28,37.95,-0.019278,-0.019278,0.0
2025-11-19 17:46:48,1,0.17,38.07,-0.019007,-0.01913,0.0
2025-11-19 17:48:48,1,0.23,38.33,-0.01913,-0.019007,0.0
2025-11-19 17:50:48,1,0.30,38.60,-0.018538,-0.018538,0.0
2025-11-19 17:52:48,1,0.27,38.66,-0.018173,-0.018173,0.0
2025-11-19 17:54:48,1,0.27,38.48,-0.017537,-0.017537,0.0
2025-11-19 17:56:48,1,0.27,38.42,-0.017222,-0.017433,0.0
2025-11-19 17:58:48,1,0.27,38.36,-0.017575,-0.017568,0.0
2025-11-19 18:00:48,1,0.27,38.12,-0.017691,-0.017691,0.0
2025-11-19 18:02:48,1,0.27,38.12,-0.017691,-0.017691,0.0
2025-11-19 18:04:48,1,0.27,38.18,-0.017691,-0.017691,0.0
2025-11-19 18:06:48,1,0.28,38.12,-0.017918,-0.017735,0.0
2025-11-19 18:08:48,1,0.27,38.00,-0.017508,-0.017716,0.0
2025-11-19 18:10:48,1,0.27,38.36,-0.01766,-0.017508,0.0
2025-11-19 18:12:48,1,0.40,39.44,-0.017165,-0.017165,0.0
2025-11-19 18:14:48,1,0.41,40.91,-0.017165,-0.017165,0.0
2025-11-19 18:16:48,1,0.53,42.35,-0.017165,-0.017165,0.0
2025-11-19 18:18:48,1,0.55,43.56,-0.017219,-0.017187,0.0
2025-11-19 18:20:48,1,0.44,44.47,-0.017244,-0.017219,0.0
2025-11-19 18:22:48,1,0.55,45.34,-0.016731,-0.01714,0.0
2025-11-19 18:24:48,1,0.50,45.80,-0.01714,-0.01714,0.0
2025-11-19 18:26:48,1,0.51,46.28,-0.017225,-0.017225,0.0
2025-11-19 18:28:48,1,0.51,47.10,-0.017225,-0.017276,0.0
2025-11-19 18:30:48,1,0.47,47.53,-0.018251,-0.017276,0.0
2025-11-19 18:32:48,1,0.52,47.65,-0.017184,-0.017184,0.0
2025-11-19 18:34:48,1,0.52,47.45,-0.017181,-0.017181,0.0
2025-11-19 18:36:48,1,0.52,47.51,-0.016995,-0.017181,0.0
2025-11-19 18:38:48,1,0.46,47.79,-0.017379,-0.017379,0.0
2025-11-19 18:40:48,1,0.47,47.81,-0.017379,-0.017395,0.0
2025-11-19 18:42:48,1,0.51,47.72,-0.017395,-0.017379,0.0
2025-11-19 18:44:48,1,0.52,47.58,-0.017282,-0.017395,0.0
2025-11-19 18:46:48,1,0.52,47.31,-0.017713,-0.017713,0.0
2025-11-19 18:48:48,1,0.45,46.69,-0.017713,-0.017713,0.0
2025-11-19 18:50:48,1,0.44,46.35,-0.017373,-0.017373,0.0
2025-11-19 18:52:48,1,0.44,45.94,-0.017222,-0.017373,0.0
2025-11-19 18:54:48,1,0.44,45.80,-0.018012,-0.01759,0.0
2025-11-19 18:56:48,1,0.38,45.67,-0.01759,-0.01759,0.0
2025-11-19 18:58:48,1,0.43,45.74,-0.01759,-0.01759,0.0
2025-11-19 19:00:48,1,0.44,45.87,-0.017593,-0.017593,0.0
2025-11-19 19:02:48,1,0.48,45.99,-0.017593,-0.017593,0.0
2025-11-19 19:04:48,1,0.44,46.14,-0.017722,-0.017722,0.0
2025-11-19 19:06:48,1,0.43,46.40,-0.017722,-0.017722,0.0
2025-11-19 19:08:48,1,0.38,46.14,-0.017722,-0.017722,0.0
2025-11-19 19:10:48,1,0.31,45.94,-0.017722,-0.017722,0.0
2025-11-19 19:12:48,1,0.36,45.80,-0.017722,-0.017722,0.0
2025-11-19 19:14:48,1,0.31,45.40,-0.017285,-0.017285,0.0
2025-11-19 19:16:48,1,0.42,45.13,-0.016967,-0.016967,0.0
2025-11-19 19:18:48,1,0.68,46.76,-0.016633,-0.016633,0.0
2025-11-19 19:20:48,1,0.75,49.50,-0.016243,-0.016243,0.0
2025-11-19 19:22:48,1,0.92,52.46,-0.016397,-0.016397,0.0
2025-11-19 19:24:48,1,0.91,54.97,-0.017269,-0.017269,0.0
2025-11-19 19:26:48,1,0.82,57.11,-0.017395,-0.017395,0.0
2025-11-19 19:28:48,1,0.90,59.54,-0.017395,-0.017436,0.0
2025-11-19 19:30:48,1,0.94,61.57,-0.017436,-0.017417,0.0
2025-11-19 19:32:48,1,0.84,63.27,-0.016869,-0.016869,0.0
2025-11-19 19:34:48,1,0.91,64.53,-0.016747,-0.016829,0.0
2025-11-19 19:36:48,1,0.94,65.73,-0.016829,-0.016829,0.0
2025-11-19 19:38:48,1,0.86,66.24,-0.016989,-0.016989,0.0
2025-11-19 19:40:48,1,0.84,66.33,-0.017257,-0.017146,0.0
2025-11-19 19:42:48,1,0.84,65.83,-0.017257,-0.017257,0.0
2025-11-19 19:44:48,1,0.72,64.92,-0.01731,-0.017257,0.0
2025-11-19 19:46:48,1,0.63,64.42,-0.017213,-0.017213,0.0
2025-11-19 19:48:48,1,0.60,63.53,-0.017002,-0.017002,0.0
2025-11-19 19:50:48,1,0.61,63.14,-0.017002,-0.017002,0.0
2025-11-19 19:52:48,1,0.68,63.22,-0.01714,-0.017423,0.0
2025-11-19 19:54:48,1,0.79,63.14,-0.017559,-0.01714,0.0
2025-11-19 19:56:48,1,0.73,63.16,-0.01714,-0.01714,0.0
2025-11-19 19:58:48,1,0.79,63.63,-0.01709,-0.01709,0.0
2025-11-19 20:00:48,1,0.81,64.22,-0.017099,-0.017099,0.0
2025-11-19 20:02:48,1,0.73,64.02,-0.017131,-0.017099,0.0
2025-11-19 20:04:48,1,0.73,63.74,-0.017131,-0.017131,0.0
2025-11-19 20:06:48,1,0.57,63.44,-0.017619,-0.017619,0.0
2025-11-19 20:08:48,1,0.79,63.92,-0.017773,-0.017688,0.0
2025-11-19 20:10:48,0,0.82,64.22,-0.017688,-0.017688,0.0
2025-11-19 20:12:48,0,0.74,64.04,-0.017688,-0.017688,0.0
2025-11-19 20:14:48,0,0.78,63.82,-0.017578,-0.017688,0.0
2025-11-19 20:16:48,0,0.71,63.15,-0.017823,-0.017754,0.0
2025-11-19 20:18:48,0,0.66,61.91,-0.017754,-0.017823,0.0
2025-11-19 20:20:48,0,0.59,61.26,-0.017946,-0.017946,0.0
2025-11-19 20:22:48,0,0.57,60.25,-0.018031,-0.018031,0.0
2025-11-19 20:24:48,0,0.52,59.58,-0.01804,-0.018031,0.0
2025-11-19 20:26:48,0,0.45,58.32,-0.017798,-0.017892,0.0
2025-11-19 20:28:48,0,0.58,58.31,-0.017892,-0.017892,0.0
2025-11-19 20:30:48,0,0.59,57.70,-0.017987,-0.017987,0.0
2025-11-19 20:32:48,0,0.58,57.11,-0.018176,-0.018176,0.0
2025-11-19 20:34:48,0,0.49,55.70,-0.018188,-0.018188,0.0
2025-11-19 20:36:48,0,0.46,53.78,-0.018223,-0.018223,0.0
2025-11-19 20:38:48,0,0.38,51.85,-0.018368,-0.018368,0.0
2025-11-19 20:40:48,0,0.42,50.51,-0.017798,-0.017798,0.0
2025-11-19 20:42:48,0,0.38,49.28,-0.015827,-0.015827,0.0
