Timestamp,Usage EXACT 29284,Gradient EXACT 29284,Temperature EXACT 29284,Weight (kg),w_smooth,consumption (kg)
2025-11-16 16:45:28,1,0.88,59.80,2.993948,2.993948,0.0
2025-11-16 16:47:28,1,0.88,58.74,2.994075,2.993948,0.0
2025-11-16 16:49:28,1,0.87,57.79,2.993572,2.993572,0.0
2025-11-16 16:51:28,1,0.72,56.53,0.0,0.0,0.0
2025-11-16 16:53:28,1,1.08,57.89,0.0,0.0,0.0
2025-11-16 16:55:28,1,1.21,60.59,2.993716,2.993716,0.0
2025-11-16 16:57:28,1,1.17,62.76,2.996399,2.996399,0.0
2025-11-16 16:59:28,1,1.23,64.42,2.996594,2.996399,0.0
2025-11-16 17:01:28,1,1.08,65.32,2.996399,2.996399,0.0
2025-11-16 17:03:28,1,1.03,64.62,2.99565,2.99565,0.0
2025-11-16 17:05:28,1,0.94,63.24,2.995145,2.99565,0.0
2025-11-16 17:07:28,1,0.84,61.65,2.995145,2.995145,0.0
2025-11-16 17:09:28,1,0.88,60.08,0.0,0.0,2.995145
2025-11-16 17:11:28,1,0.88,58.92,0.0,0.0,0.0
2025-11-16 17:13:28,1,0.88,58.06,2.994533,2.75309,0.0
2025-11-16 17:15:28,1,0.93,57.28,2.75309,2.75309,0.0
2025-11-16 17:17:28,1,0.95,56.96,2.752687,2.752687,0.0
2025-11-16 17:19:28,1,0.93,56.44,2.752687,2.752567,0.0
2025-11-16 17:21:28,1,0.92,55.62,2.752287,2.7524,0.0
2025-11-16 17:23:28,1,0.84,54.57,2.7524,2.7524,0.0
2025-11-16 17:25:28,1,0.82,53.86,2.752728,2.752728,0.0
2025-11-16 17:27:28,1,0.81,52.85,2.752728,2.752728,0.0
2025-11-16 17:29:28,1,0.81,52.08,2.752728,2.752728,0.0
2025-11-16 17:31:28,1,0.79,51.46,2.752427,2.752427,0.0
2025-11-16 17:33:28,1,0.86,51.47,2.75241,2.75241,0.0
2025-11-16 17:35:28,1,0.81,51.55,2.752875,2.752875,0.0
2025-11-16 17:37:28,1,0.87,52.54,2.752875,2.752875,0.0
2025-11-16 17:39:28,1,0.89,53.31,2.753192,2.752875,0.0
2025-11-16 17:41:28,1,0.83,53.31,2.752451,2.752451,0.0
2025-11-16 17:43:28,1,0.82,53.23,2.752218,2.752218,0.0
2025-11-16 17:45:28,1,0.91,55.14,2.752218,2.752218,0.0
2025-11-16 17:47:28,1,0.94,57.37,2.751559,2.752218,0.0
2025-11-16 17:49:28,1,0.98,59.20,2.752523,2.751559,0.0
2025-11-16 17:51:28,1,0.99,60.08,2.751559,2.751682,0.0
2025-11-16 17:53:28,1,1.07,60.80,2.752239,2.752239,0.0
2025-11-16 17:55:28,1,1.09,61.82,2.752239,2.752239,0.0
2025-11-16 17:57:28,1,0.94,61.64,2.751521,2.751521,0.0
2025-11-16 17:59:28,1,0.99,61.63,2.751319,2.751494,0.0
2025-11-16 18:01:28,1,0.96,61.16,2.751494,2.751371,0.0
2025-11-16 18:03:28,1,0.91,60.62,2.751371,2.751494,0.0
2025-11-16 18:05:28,1,1.00,62.48,2.751784,2.751784,0.0
2025-11-16 18:07:28,1,1.12,64.43,2.751784,2.751784,0.0
2025-11-16 18:09:28,1,1.24,62.18,2.751911,2.751784,0.0
2025-11-16 18:11:28,1,1.18,61.35,2.751196,2.751196,0.0
2025-11-16 18:13:28,1,1.16,61.07,2.750735,2.750858,0.0
2025-11-16 18:15:28,1,0.93,60.63,2.750858,2.750858,0.0
2025-11-16 18:17:28,1,1.15,61.93,2.750896,2.750896,0.0
2025-11-16 18:19:28,1,1.11,62.94,2.751251,2.751251,0.0
2025-11-16 18:21:28,1,1.14,64.22,2.751251,2.751251,0.0
2025-11-16 18:23:28,1,1.20,65.85,2.751251,2.751251,0.0
2025-11-16 18:25:28,1,1.47,69.39,2.751207,2.751207,0.0
2025-11-16 18:27:28,1,1.59,73.21,2.751149,2.751138,0.0
2025-11-16 18:29:28,1,1.59,75.82,2.751138,2.751138,0.0
2025-11-16 18:31:28,1,1.45,77.67,2.751149,2.751138,0.0
2025-11-16 18:33:28,1,1.41,78.98,2.750769,2.750769,0.0
2025-11-16 18:35:28,1,1.41,78.84,2.75069,2.75069,0.0
2025-11-16 18:37:28,1,1.47,78.37,2.750567,2.750554,0.0
2025-11-16 18:39:28,1,1.17,77.19,2.750554,2.750567,0.0
2025-11-16 18:41:28,1,1.15,75.95,2.751272,2.751272,0.0
2025-11-16 18:43:28,1,1.06,74.83,2.752355,2.75175,0.0
2025-11-16 18:45:28,1,1.11,72.84,2.75175,2.752355,0.0
2025-11-16 18:47:28,1,1.12,72.48,2.75175,2.75175,0.0
2025-11-16 18:49:28,1,1.25,73.23,2.751815,2.751815,0.0
2025-11-16 18:51:28,1,1.18,74.83,2.752034,2.752034,0.0
2025-11-16 18:53:28,1,1.41,76.12,2.752242,2.752034,0.0
2025-11-16 18:55:28,1,1.26,77.74,2.752034,2.752242,0.0
2025-11-16 18:57:28,1,1.28,79.26,2.752396,2.752396,0.0
2025-11-16 18:59:28,1,1.31,80.27,2.752751,2.752396,0.0
2025-11-16 19:01:28,0,1.29,80.42,2.752553,2.752396,0.0
2025-11-16 19:03:28,0,1.16,78.98,2.752075,2.752348,0.0
2025-11-16 19:05:28,0,0.98,78.56,2.752553,2.752092,0.0
2025-11-16 19:07:28,0,0.83,78.01,2.752765,2.752765,0.0
2025-11-16 19:09:28,0,0.81,77.08,2.752888,2.752765,0.0
2025-11-16 19:11:28,0,0.89,75.74,2.752765,2.752765,0.0
2025-11-16 19:13:28,0,0.75,73.83,2.752413,2.752488,0.0
2025-11-16 19:15:28,0,0.59,71.30,2.752488,2.752488,0.0
2025-11-16 19:17:28,0,0.48,69.17,2.752488,2.752488,0.0
2025-11-16 19:19:28,0,0.45,67.01,2.753117,2.753114,0.0
2025-11-16 19:21:28,0,0.40,64.92,2.753114,2.753114,0.0
2025-11-16 19:23:28,0,0.37,62.20,2.752789,2.752789,0.0
2025-11-16 19:25:28,0,0.34,59.10,2.752755,2.752755,0.0
2025-11-16 19:27:28,0,0.34,56.95,2.752693,2.752755,0.0
2025-11-16 19:29:28,0,0.31,55.05,2.753025,2.752693,0.0
2025-11-16 19:31:28,0,0.31,53.78,2.752273,2.7527,0.0
2025-11-16 19:33:28,0,0.30,52.54,2.7527,2.7527,0.0
2025-11-16 19:35:28,0,0.29,51.33,2.752813,2.752813,0.0
2025-11-16 19:37:28,0,0.29,50.44,2.752813,2.752813,0.0
2025-11-16 19:39:28,0,0.28,49.93,2.75268,2.75268,0.0
2025-11-16 19:41:28,0,0.28,49.57,2.75268,2.75268,0.0
2025-11-16 19:43:28,0,0.28,49.13,2.75268,2.75268,0.0
2025-11-16 19:45:28,0,0.28,48.35,2.752841,2.752882,0.0
2025-11-16 19:47:28,0,0.33,47.93,2.7532,2.753042,0.0
2025-11-16 19:49:28,0,0.28,47.58,2.753042,2.753042,0.0
2025-11-16 19:51:28,0,0.29,47.33,2.75282,2.75282,0.0
2025-11-16 19:53:28,0,0.27,47.17,2.752,2.752,0.0
2025-11-16 19:55:28,0,0.31,46.89,2.751941,2.751941,0.0
2025-11-16 19:57:28,0,0.23,46.56,2.751825,2.751825,0.0
2025-11-16 19:59:28,0,0.19,46.07,2.751825,2.751825,0.0
2025-11-16 20:01:28,0,0.21,45.76,2.751036,2.751036,0.0
2025-11-16 20:03:28,0,0.25,45.54,2.7504,2.751036,0.0
2025-11-16 20:05:28,0,0.26,45.27,2.751395,2.751395,0.0
2025-11-16 20:07:28,0,0.26,45.00,2.751743,2.751743,0.0
2025-11-16 20:09:28,0,0.22,44.71,2.751743,2.751743,0.0
2025-11-16 20:11:28,0,0.15,44.34,2.751343,2.751343,0.0
2025-11-16 20:13:28,0,0.19,44.16,2.751422,2.751422,0.0
2025-11-16 20:15:28,0,0.13,43.82,2.751887,2.751887,0.0
2025-11-16 20:17:28,0,0.13,43.56,2.752198,2.752198,0.0
2025-11-16 20:19:28,0,0.20,43.30,2.752232,2.752232,0.0
2025-11-16 20:21:28,0,0.25,43.05,2.752246,2.752232,0.0
2025-11-16 20:23:28,0,0.25,42.79,2.751818,2.751818,0.0
2025-11-16 20:25:28,0,0.25,42.54,2.751172,2.751829,0.0
2025-11-16 20:27:28,0,0.25,42.28,2.751829,2.751829,0.0
2025-11-16 20:29:28,0,0.25,42.03,2.751795,2.751795,0.0
2025-11-16 20:31:28,0,0.25,41.78,2.751795,2.751795,0.0
2025-11-16 20:33:28,0,0.24,41.53,2.751863,2.751863,0.0
2025-11-16 20:35:28,0,0.20,41.28,2.751863,2.751863,0.0
2025-11-16 20:37:28,0,0.14,41.03,2.752027,2.752027,0.0
2025-11-16 20:39:28,0,0.18,40.78,2.752027,2.752027,0.0
2025-11-16 20:41:28,0,0.23,40.54,2.752027,2.752027,0.0
2025-11-16 20:43:28,0,0.19,40.24,2.752006,2.752027,0.0
2025-11-16 20:45:28,0,0.13,39.93,2.752006,2.752006,0.0
2025-11-16 20:47:28,0,0.13,39.69,2.752006,2.752006,0.0
2025-11-16 20:49:28,0,0.22,39.55,2.751842,2.751894,0.0
2025-11-16 20:51:28,0,0.18,39.26,2.751894,2.751894,0.0
2025-11-16 20:53:28,0,0.14,38.98,2.752088,2.752088,0.0
2025-11-16 20:55:28,0,0.22,38.84,2.752088,2.752044,0.0
2025-11-16 20:57:28,0,0.18,38.60,2.751945,2.751945,0.0
2025-11-16 20:59:28,0,0.19,38.36,2.751945,2.751945,0.0
2025-11-16 21:01:28,0,0.16,38.00,2.751952,2.751952,0.0
2025-11-16 21:03:28,0,0.12,37.77,2.752088,2.752088,0.0
2025-11-16 21:05:28,0,0.17,37.59,2.753227,2.753227,0.0
2025-11-16 21:07:28,0,0.12,37.41,2.753227,2.753227,0.0
2025-11-16 21:09:28,0,0.12,37.30,2.752772,2.75298,0.0
2025-11-16 21:11:28,0,0.17,37.18,2.75298,2.752793,0.0
2025-11-16 21:13:28,0,0.17,37.06,2.752793,2.752793,0.0
2025-11-16 21:15:28,0,0.12,36.89,2.752533,2.752751,0.0
2025-11-16 21:17:28,0,0.11,36.71,2.752751,2.752642,0.0
2025-11-16 21:19:28,0,0.11,36.54,2.752642,2.752642,0.0
2025-11-16 21:21:28,0,0.11,36.36,2.752642,2.752642,0.0
2025-11-16 21:23:28,0,0.16,36.19,2.752523,2.752523,0.0
2025-11-16 21:25:28,0,0.12,36.02,2.752512,2.752523,0.0
2025-11-16 21:27:28,0,0.11,35.85,2.752813,2.752813,0.0
2025-11-16 21:29:28,0,0.11,35.67,2.752813,2.752813,0.0
2025-11-16 21:31:28,0,0.11,35.44,2.752939,2.752813,0.0
2025-11-16 21:33:28,0,0.06,35.27,2.752338,2.752341,0.0
2025-11-16 21:35:28,0,0.08,35.06,2.752341,2.752341,0.0
2025-11-16 21:37:28,0,0.11,34.76,2.752341,2.752341,0.0
2025-11-16 21:39:28,0,0.08,34.53,2.7524,2.7524,0.0
2025-11-16 21:41:28,0,0.11,34.31,2.752519,2.752519,0.0
2025-11-16 21:43:28,0,0.11,34.14,2.752519,2.752519,0.0
2025-11-16 21:45:28,0,0.11,33.92,2.752871,2.752871,0.0
2025-11-16 21:47:28,0,0.11,33.75,2.752871,2.752871,0.0
2025-11-16 21:49:28,0,0.11,33.63,2.753319,2.753141,0.0
2025-11-16 21:51:28,0,0.08,33.50,2.753141,2.753141,0.0
2025-11-16 21:53:28,0,0.11,33.30,2.752926,2.752926,0.0
2025-11-16 21:55:28,0,0.08,33.13,2.752608,2.752926,0.0
2025-11-16 21:57:28,0,0.05,32.97,2.753073,2.753073,0.0
2025-11-16 21:59:28,0,0.10,32.86,2.753073,2.753073,0.0
2025-11-16 22:01:28,0,0.11,32.75,2.753046,2.753046,0.0
2025-11-16 22:03:28,0,0.09,32.56,2.75256,2.75256,0.0
2025-11-16 22:05:28,0,0.05,32.47,2.75256,2.75256,0.0
2025-11-16 22:07:28,0,0.05,32.30,2.752338,2.752905,0.0
2025-11-16 22:09:28,0,0.05,32.19,2.753323,2.753206,0.0
2025-11-16 22:11:28,0,0.05,32.03,2.752987,2.753206,0.0
2025-11-16 22:13:28,0,0.01,31.87,2.752987,2.752987,0.0
2025-11-16 22:15:28,0,0.05,31.71,2.752728,2.752728,0.0
2025-11-16 22:17:28,0,0.05,31.60,2.752478,2.752478,0.0
2025-11-16 22:19:28,0,0.05,31.49,2.752143,2.752372,0.0
2025-11-16 22:21:28,0,0.07,31.38,2.752526,2.752526,0.0
2025-11-16 22:23:28,0,0.08,31.30,2.752642,2.752642,0.0
2025-11-16 22:25:28,0,0.10,31.21,2.752642,2.752642,0.0
2025-11-16 22:27:28,0,0.05,31.10,2.752458,2.752642,0.0
2025-11-16 22:29:28,0,0.01,31.05,2.752909,2.752909,0.0
2025-11-16 22:31:28,0,0.05,31.00,2.752909,2.753066,0.0
2025-11-16 22:33:28,0,0.09,30.95,2.753271,2.753066,0.0
2025-11-16 22:35:28,0,0.05,30.84,2.753066,2.753213,0.0
2025-11-16 22:37:28,0,0.05,30.78,2.753213,2.753066,0.0
2025-11-16 22:39:28,0,0.08,30.71,2.752574,2.752574,0.0
2025-11-16 22:41:28,0,0.05,30.62,2.752574,2.752523,0.0
2025-11-16 22:43:28,0,0.05,30.51,2.752482,2.752482,0.0
2025-11-16 22:45:28,0,0.01,30.37,2.752177,2.752177,0.0
2025-11-16 22:47:28,0,0.05,30.24,2.752177,2.752064,0.0
2025-11-16 22:49:28,0,0.05,30.13,2.752064,2.752064,0.0
2025-11-16 22:51:28,0,0.05,30.03,2.752434,2.752064,0.0
2025-11-16 22:53:28,0,0.08,29.91,2.752064,2.752434,0.0
2025-11-16 22:55:28,0,0.08,29.79,2.752488,2.752088,0.0
2025-11-16 22:57:28,0,0.04,29.69,2.752088,2.752088,0.0
2025-11-16 22:59:28,0,0.06,29.56,2.752088,2.752088,0.0
2025-11-16 23:01:28,0,0.05,29.44,2.752088,2.752088,0.0
2025-11-16 23:03:28,0,0.05,29.33,2.752533,2.752533,0.0
2025-11-16 23:05:28,0,0.03,29.23,2.752533,2.752533,0.0
2025-11-16 23:07:28,0,0.05,29.12,2.752123,2.752123,0.0
2025-11-16 23:09:28,0,0.02,29.02,2.75174,2.75176,0.0
2025-11-16 23:11:28,0,0.00,28.91,2.75176,2.75176,0.0
2025-11-16 23:13:28,0,0.05,28.85,2.751774,2.751774,0.0
2025-11-16 23:15:28,0,0.05,28.75,2.752256,2.752256,0.0
2025-11-16 23:17:28,0,0.05,28.64,2.752447,2.752447,0.0
2025-11-16 23:19:28,0,0.05,28.59,2.752447,2.752447,0.0
2025-11-16 23:21:28,0,0.00,28.49,2.75283,2.752447,0.0
2025-11-16 23:23:28,0,0.05,28.43,2.752307,2.752307,0.0
2025-11-16 23:25:28,0,0.05,28.38,2.751859,2.751887,0.0
2025-11-16 23:27:28,0,0.00,28.27,2.751887,2.751887,0.0
2025-11-16 23:29:28,0,0.05,28.22,2.752488,2.752488,0.0
2025-11-16 23:31:28,0,0.05,28.17,2.752608,2.752608,0.0
2025-11-16 23:33:28,0,0.05,28.11,2.752471,2.752471,0.0
2025-11-16 23:35:28,0,0.05,28.06,2.752208,2.752471,0.0
2025-11-16 23:37:28,0,0.00,27.96,2.752512,2.752512,0.0
2025-11-16 23:39:28,0,0.05,27.90,2.752512,2.752512,0.0
2025-11-16 23:41:28,0,0.00,27.80,2.753049,2.752512,0.0
2025-11-16 23:43:28,0,0.00,27.75,2.75228,2.752916,0.0
2025-11-16 23:45:28,0,0.04,27.68,2.752916,2.752345,0.0
2025-11-16 23:47:28,0,0.05,27.59,2.752341,2.752341,0.0
2025-11-16 23:49:28,0,0.02,27.51,2.751972,2.751972,0.0
2025-11-16 23:51:28,0,0.05,27.43,2.751729,2.751788,0.0
2025-11-16 23:53:28,0,0.00,27.33,2.751788,2.751788,0.0
2025-11-16 23:55:28,0,0.00,27.22,2.751788,2.751788,0.0
2025-11-16 23:57:28,0,0.00,27.13,2.751675,2.751675,0.0
2025-11-16 23:59:28,0,0.03,27.04,2.75109,2.75109,0.0
2025-11-17 00:01:28,0,0.00,27.01,2.751005,2.75109,0.0
2025-11-17 00:03:28,0,0.00,26.91,2.751617,2.751135,0.0
2025-11-17 00:05:28,0,0.02,26.83,2.751135,2.751135,0.0
2025-11-17 00:07:28,0,0.00,26.75,2.751135,2.751135,0.0
2025-11-17 00:09:28,0,0.03,26.70,2.751613,2.751422,0.0
2025-11-17 00:11:28,0,0.00,26.60,2.751422,2.751613,0.0
2025-11-17 00:13:28,0,0.01,26.51,2.751627,2.751627,0.0
2025-11-17 00:15:28,0,0.00,26.45,2.751627,2.751606,0.0
2025-11-17 00:17:28,0,0.00,26.39,2.751606,2.751606,0.0
2025-11-17 00:19:28,0,0.00,26.29,2.751713,2.75159,0.0
2025-11-17 00:21:28,0,0.04,26.22,2.75159,2.75159,0.0
2025-11-17 00:23:28,0,0.01,26.14,2.75159,2.75159,0.0
2025-11-17 00:25:28,0,0.00,26.08,2.75159,2.751285,0.0
2025-11-17 00:27:28,0,0.01,25.99,2.751285,2.751285,0.0
2025-11-17 00:29:28,0,0.01,25.94,2.75147,2.75147,0.0
2025-11-17 00:31:28,0,0.00,25.87,2.75147,2.75147,0.0
2025-11-17 00:33:28,0,0.01,25.78,2.751624,2.751624,0.0
2025-11-17 00:35:28,0,0.01,25.77,2.751624,2.751624,0.0
2025-11-17 00:37:28,0,0.00,25.66,2.751617,2.751617,0.0
2025-11-17 00:39:28,0,0.00,25.66,2.751555,2.751617,0.0
2025-11-17 00:41:28,0,0.01,25.58,2.75177,2.75177,0.0
2025-11-17 00:43:28,0,0.00,25.56,2.752464,2.752464,0.0
2025-11-17 00:45:28,0,0.00,25.46,2.751842,2.751842,0.0
2025-11-17 00:47:28,0,0.02,25.46,2.751343,2.751672,0.0
2025-11-17 00:49:28,0,0.00,25.36,2.75147,2.75147,0.0
2025-11-17 00:51:28,0,0.00,25.32,2.75147,2.75147,0.0
2025-11-17 00:53:28,0,0.00,25.25,2.75147,2.75147,0.0
2025-11-17 00:55:28,0,0.00,25.20,2.750944,2.751501,0.0
2025-11-17 00:57:28,0,0.00,25.15,2.751695,2.751347,0.0
2025-11-17 00:59:28,0,0.00,25.10,2.751347,2.751347,0.0
2025-11-17 01:01:28,0,0.00,25.03,2.751309,2.751309,0.0
2025-11-17 01:03:28,0,0.00,24.94,2.750896,2.750988,0.0
2025-11-17 01:05:28,0,0.00,24.89,2.751309,2.751309,0.0
2025-11-17 01:07:28,0,0.00,24.84,2.751388,2.751388,0.0
2025-11-17 01:09:28,0,-0.02,24.76,2.751467,2.751388,0.0
2025-11-17 01:11:28,0,-0.00,24.74,2.750896,2.750896,0.0
2025-11-17 01:13:28,0,-0.00,24.64,2.750896,2.750896,0.0
2025-11-17 01:15:28,0,-0.01,24.63,2.750933,2.750933,0.0
2025-11-17 01:17:28,0,-0.00,24.53,2.751774,2.751774,0.0
2025-11-17 01:19:28,0,-0.01,24.50,2.751774,2.751774,0.0
2025-11-17 01:21:28,0,-0.00,24.43,2.751733,2.751733,0.0
2025-11-17 01:23:28,0,-0.03,24.35,2.751542,2.751542,0.0
2025-11-17 01:25:28,0,-0.00,24.33,2.751395,2.751395,0.0
2025-11-17 01:27:28,0,-0.00,24.23,2.751395,2.751395,0.0
2025-11-17 01:29:28,0,-0.01,24.16,2.751343,2.751395,0.0
2025-11-17 01:31:28,0,-0.00,24.12,2.751808,2.751808,0.0
2025-11-17 01:33:28,0,-0.03,24.02,2.751808,2.751808,0.0
2025-11-17 01:35:28,0,-0.00,24.02,2.751559,2.751559,0.0
2025-11-17 01:37:28,0,-0.00,23.92,2.751545,2.751559,0.0
2025-11-17 01:39:28,0,-0.00,23.87,2.752406,2.751709,0.0
2025-11-17 01:41:28,0,-0.00,23.82,2.751709,2.751709,0.0
2025-11-17 01:43:28,0,-0.03,23.74,2.751709,2.751709,0.0
2025-11-17 01:45:28,0,-0.00,23.71,2.752123,2.752123,0.0
2025-11-17 01:47:28,0,-0.05,23.66,2.752478,2.752123,0.0
2025-11-17 01:49:28,0,-0.00,23.61,2.752123,2.752123,0.0
2025-11-17 01:51:28,0,-0.00,23.61,2.752051,2.752123,0.0
2025-11-17 01:53:28,0,-0.05,23.56,2.7523,2.7523,0.0
2025-11-17 01:55:28,0,-0.00,23.51,2.7523,2.7523,0.0
2025-11-17 01:57:28,0,-0.00,23.51,2.7523,2.7523,0.0
2025-11-17 01:59:28,0,-0.02,23.49,2.752277,2.752277,0.0
2025-11-17 02:01:28,0,-0.04,23.41,2.75216,2.752427,0.0
2025-11-17 02:03:28,0,-0.00,23.41,2.752427,2.752324,0.0
2025-11-17 02:05:28,0,-0.00,23.41,2.752324,2.752324,0.0
2025-11-17 02:07:28,0,-0.07,23.31,2.752324,2.752324,0.0
2025-11-17 02:09:28,0,-0.01,23.31,2.752482,2.752482,0.0
2025-11-17 02:11:28,0,-0.00,23.31,2.752717,2.752717,0.0
2025-11-17 02:13:28,0,-0.00,23.31,2.752782,2.752782,0.0
2025-11-17 02:15:28,0,-0.00,23.31,2.752782,2.752782,0.0
2025-11-17 02:17:28,0,-0.08,23.21,2.753175,2.753175,0.0
2025-11-17 02:19:28,0,-0.03,23.21,2.753175,2.753175,0.0
2025-11-17 02:21:28,0,-0.00,23.21,2.752912,2.752912,0.0
2025-11-17 02:23:28,0,-0.00,23.21,2.752724,2.752912,0.0
2025-11-17 02:25:28,0,-0.00,23.21,2.753213,2.752834,0.0
2025-11-17 02:27:28,0,-0.04,23.16,2.752834,2.752834,0.0
2025-11-17 02:29:28,0,-0.05,23.10,2.752834,2.752834,0.0
2025-11-17 02:31:28,0,-0.00,23.10,2.752834,2.752779,0.0
2025-11-17 02:33:28,0,-0.00,23.10,2.752714,2.752834,0.0
2025-11-17 02:35:28,0,-0.00,23.10,2.753233,2.753233,0.0
2025-11-17 02:37:28,0,-0.00,23.10,2.753251,2.75323,0.0
2025-11-17 02:39:28,0,-0.00,23.10,2.75323,2.753251,0.0
2025-11-17 02:41:28,0,-0.00,23.10,2.753483,2.753323,0.0
2025-11-17 02:43:28,0,-0.01,23.09,2.753323,2.753323,0.0
2025-11-17 02:45:28,0,-0.05,23.05,2.7532,2.7532,0.0
2025-11-17 02:47:28,0,-0.09,23.00,2.7532,2.7532,0.0
2025-11-17 02:49:28,0,-0.03,23.00,2.753726,2.753726,0.0
2025-11-17 02:51:28,0,-0.00,23.00,2.753726,2.753726,0.0
2025-11-17 02:53:28,0,-0.00,23.00,2.752413,2.752413,0.0
2025-11-17 02:55:28,0,-0.00,23.00,2.752656,2.752656,0.0
2025-11-17 02:57:28,0,-0.00,23.00,2.753644,2.753541,0.0
2025-11-17 02:59:28,0,-0.01,22.99,2.753541,2.753541,0.0
2025-11-17 03:01:28,0,-0.06,22.92,2.753367,2.753367,0.0
2025-11-17 03:03:28,0,-0.10,22.90,2.753312,2.753367,0.0
2025-11-17 03:05:28,0,-0.00,22.90,2.753883,2.753883,0.0
2025-11-17 03:07:28,0,0.04,22.90,2.75416,2.753883,0.0
2025-11-17 03:09:28,0,0.09,22.90,2.753565,2.753565,0.0
2025-11-17 03:11:28,0,0.10,22.90,2.753479,2.753479,0.0
2025-11-17 03:13:28,0,0.10,22.90,2.753907,2.753907,0.0
2025-11-17 03:15:28,0,0.10,22.90,2.754327,2.754317,0.0
2025-11-17 03:17:28,0,0.05,22.85,2.754317,2.754327,0.0
2025-11-17 03:19:28,0,0.09,22.80,2.754313,2.754313,0.0
2025-11-17 03:21:28,0,0.10,22.80,2.753856,2.754228,0.0
2025-11-17 03:23:28,0,0.10,22.80,2.754228,2.754238,0.0
2025-11-17 03:25:28,0,0.10,22.80,2.754238,2.754238,0.0
2025-11-17 03:27:28,0,0.10,22.80,2.754228,2.754228,0.0
2025-11-17 03:29:28,0,0.10,22.80,2.754057,2.75416,0.0
2025-11-17 03:31:28,0,0.10,22.80,2.75416,2.75416,0.0
2025-11-17 03:33:28,0,0.10,22.80,2.75416,2.75416,0.0
2025-11-17 03:35:28,0,0.10,22.80,2.754037,2.754037,0.0
2025-11-17 03:37:28,0,0.10,22.80,2.754354,2.754354,0.0
2025-11-17 03:39:28,0,0.04,22.73,2.754354,2.754354,0.0
2025-11-17 03:41:28,0,0.00,22.70,2.753879,2.753879,0.0
2025-11-17 03:43:28,0,0.09,22.70,2.754006,2.754006,0.0
2025-11-17 03:45:28,0,0.10,22.70,2.75432,2.75432,0.0
2025-11-17 03:47:28,0,0.10,22.70,2.75432,2.75432,0.0
2025-11-17 03:49:28,0,0.10,22.70,2.753746,2.75432,0.0
2025-11-17 03:51:28,0,0.10,22.70,2.754272,2.754272,0.0
2025-11-17 03:53:28,0,0.10,22.70,2.754272,2.754272,0.0
2025-11-17 03:55:28,0,0.07,22.66,2.754272,2.754272,0.0
2025-11-17 03:57:28,0,0.03,22.60,2.754324,2.754324,0.0
2025-11-17 03:59:28,0,0.09,22.60,2.754382,2.754382,0.0
2025-11-17 04:01:28,0,0.10,22.60,2.754382,2.754382,0.0
2025-11-17 04:03:28,0,0.10,22.60,2.754279,2.754279,0.0
2025-11-17 04:05:28,0,0.16,22.60,2.754279,2.754279,0.0
2025-11-17 04:07:28,0,0.10,22.51,2.754543,2.754543,0.0
2025-11-17 04:09:28,0,0.15,22.49,2.754375,2.754375,0.0
2025-11-17 04:11:28,0,0.17,22.49,2.754375,2.754375,0.0
2025-11-17 04:13:28,0,0.17,22.49,2.75459,2.75459,0.0
2025-11-17 04:15:28,0,0.17,22.49,2.754905,2.75459,0.0
2025-11-17 04:17:28,0,0.17,22.49,2.75459,2.75459,0.0
2025-11-17 04:19:28,0,0.16,22.48,2.754498,2.754498,0.0
2025-11-17 04:21:28,0,0.16,22.48,2.754498,2.754498,0.0
2025-11-17 04:23:28,0,0.12,22.44,2.755274,2.755274,0.0
2025-11-17 04:25:28,0,0.08,22.40,2.754984,2.754984,0.0
2025-11-17 04:27:28,0,0.07,22.39,2.754984,2.754984,0.0
2025-11-17 04:29:28,0,0.08,22.39,2.754987,2.754987,0.0
2025-11-17 04:31:28,0,0.12,22.39,2.755271,2.755271,0.0
2025-11-17 04:33:28,0,0.17,22.39,2.755701,2.755701,0.0
2025-11-17 04:35:28,0,0.17,22.39,2.755835,2.756153,0.0
2025-11-17 04:37:28,0,0.17,22.39,2.756153,2.756153,0.0
2025-11-17 04:39:28,0,0.17,22.39,2.755835,2.755835,0.0
2025-11-17 04:41:28,0,0.17,22.39,2.755209,2.755835,0.0
2025-11-17 04:43:28,0,0.17,22.39,2.755903,2.755903,0.0
2025-11-17 04:45:28,0,0.17,22.39,2.756112,2.755903,0.0
2025-11-17 04:47:28,0,0.17,22.39,2.755705,2.755705,0.0
2025-11-17 04:49:28,0,0.17,22.39,2.755705,2.755705,0.0
2025-11-17 04:51:28,0,0.17,22.39,2.755964,2.755964,0.0
2025-11-17 04:53:28,0,0.17,22.39,2.756091,2.756091,0.0
2025-11-17 04:55:28,0,0.17,22.39,2.756091,2.756091,0.0
2025-11-17 04:57:28,0,0.12,22.33,2.756009,2.756009,0.0
2025-11-17 04:59:28,0,0.14,22.29,2.75578,2.75578,0.0
2025-11-17 05:01:28,0,0.17,22.29,2.755486,2.755486,0.0
2025-11-17 05:03:28,0,0.17,22.29,2.755059,2.755486,0.0
2025-11-17 05:05:28,0,0.17,22.29,2.755486,2.755486,0.0
2025-11-17 05:07:28,0,0.17,22.29,2.756166,2.756153,0.0
2025-11-17 05:09:28,0,0.17,22.29,2.756153,2.756153,0.0
2025-11-17 05:11:28,0,0.17,22.29,2.756153,2.756153,0.0
2025-11-17 05:13:28,0,0.17,22.29,2.756153,2.756153,0.0
